% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:44
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hy)
6.869159090647048E-4      0.005919659832134379     0.005608000000000001     6.19656765797389
7.056617009402411E-4      0.005846342938870689     0.005608000000000001     5.653282069157374
6.806836814921694E-4      0.005877402487150892     0.005608                 6.2460132710683425
6.744514539196342E-4      0.005835145142167406     0.005608000000000001     6.295458884162757
8.31181192483709E-4       0.006165859433472402     0.005608000000000002     2.1375831479372116
8.100695698124024E-4      0.006134761072092867     0.005608000000000001     2.694768329474641
7.88957947141096E-4       0.006103662710713335     0.005608000000000002     3.251953511012085
7.678463244697894E-4      0.0060725643493338005    0.005608000000000001     3.809138692549499
7.467347017984829E-4      0.006041465987954266     0.005608000000000001     4.701694160898261
8.511916798285747E-4      0.006129795192962296     0.005608                 2.0301125246496885
8.300800571572683E-4      0.0060986968315827625    0.005608000000000001     2.5872977061871225
8.089684344859617E-4      0.006067598470203229     0.005608000000000002     3.144482887724579
7.878568118146551E-4      0.006036500108823694     0.005608                 3.779084351862499
8.712021671734404E-4      0.006093730952452191     0.005608000000000002     1.9226419013621738
8.500905445021339E-4      0.006062632591072657     0.005608000000000002     2.47982708289964
8.289789218308273E-4      0.006031534229693123     0.005608000000000001     2.856474542826719
8.912126545183061E-4      0.006057666711942086     0.005608000000000001     1.8151712780747
8.701010318469995E-4      0.006026568350562551     0.005608                 1.9338647337909292
9.112231418631718E-4      0.006021602471431979     0.005608000000000001     1.0112549247551597
8.46646779590769E-4       0.005917227794833452     0.005608000000000002     1.9053198520414039
8.627908701588698E-4      0.005943321463983084     0.005608000000000001     1.5076921877118492
8.789349607269704E-4      0.005969415133132715     0.005608000000000002     1.1100645233822497
8.950790512950712E-4      0.005995508802282348     0.005608000000000001     0.7124368590527219
8.216687601426975E-4      0.0059482873431136556    0.005608                 2.688256000958471
8.378128507107981E-4      0.005974381012263287     0.005608000000000001     2.29062833662889
8.539569412788989E-4      0.00600047468141292      0.005608000000000002     1.8930006722992898
7.966907406946259E-4      0.00597934689139386      0.005608000000000002     3.4711921498754847
8.128348312627267E-4      0.006005440560543492     0.005608000000000002     3.0735644855459165
7.717127212465545E-4      0.006010406439674063     0.005608000000000001     4.254128298792539
6.401826886225824E-4      0.005816295386542156     0.005608000000000001     6.086103072471177
6.121461508980661E-4      0.005800814087011503     0.005608000000000002     6.300095128537431
6.12146150898066E-4       0.0058397029759003904    0.005608000000000002     6.555392405754377
5.841096131735496E-4      0.005824221676369738     0.005608000000000001     6.8439457317876045
5.841096131735496E-4      0.005863110565258626     0.005608000000000001     7.024681739037537
5.560730754490331E-4      0.0058476292657279735    0.005608000000000002     7.387796335037825
5.560730754490331E-4      0.005886518154616861     0.005608000000000001     7.493971072320738
5.280365377245168E-4      0.005871036855086209     0.005608000000000001     7.931646938287991
5.280365377245167E-4      0.005909925743975097     0.005608000000000001     7.96326040560392
5.000000000000002E-4      0.005894444444444444     0.005608000000000001     8.475497541538205
5.000000000000002E-4      0.005933333333333333     0.005608000000000001     8.451104516381392
5.841096131735496E-4      0.0057853327874808486    0.005608                 6.59106334136472
5.560730754490331E-4      0.005808740376839084     0.005608000000000001     7.134913944614903
5.280365377245168E-4      0.00583214796619732      0.005608000000000001     7.678764547865098
5.000000000000002E-4      0.005855555555555555     0.005608                 8.222615151115276
5.560730754490331E-4      0.005769851487950195     0.005608000000000001     6.882031554192022
5.280365377245168E-4      0.005793259077308431     0.005608000000000001     7.425882157442184
5.000000000000002E-4      0.005816666666666666     0.005608                 7.969732760692391
5.280365377245168E-4      0.005754370188419542     0.005608                 7.17299976701931
5.000000000000002E-4      0.0057777777777777775    0.005608                 7.7168503702694835
5.000000000000002E-4      0.00573888888888889      0.005608000000000001     7.463967979846609
5.342687652970519E-4      0.005952183088958583     0.005608000000000001     7.906441888446633
5.623053030215685E-4      0.005928775499600349     0.005608000000000002     7.549333072179946
5.903418407460848E-4      0.0059053679102421125    0.005608000000000001     7.154605008863783
6.183783784706013E-4      0.005881960320883877     0.005608000000000002     6.759876945547544
6.464149161951177E-4      0.005858552731525642     0.005608000000000001     6.365148882231367
5.685375305941037E-4      0.0059710328445838345    0.005608000000000002     7.500416968301697
5.965740683186202E-4      0.005947625255225599     0.005608                 7.35667466186298
6.246106060431365E-4      0.005924217665867364     0.005608000000000001     6.961946598546769
6.526471437676531E-4      0.005900810076509128     0.005608000000000002     6.567218535230569
6.028062958911554E-4      0.005989882600209086     0.005608000000000001     7.09439204815679
6.308428336156719E-4      0.00596647501085085      0.005608000000000002     7.164016251546009
6.588793713401884E-4      0.005943067421492615     0.005608000000000002     6.769288188229812
6.370750611882071E-4      0.006008732355834336     0.005608000000000001     6.688367128011878
6.651115989127236E-4      0.005985324766476101     0.005608000000000001     6.971357841229006
6.71343826485259E-4       0.006027582111459586     0.005608000000000001     6.282342207866946
6.362174089284178E-4      0.006237001132129417     0.005608000000000001     3.6693648162326946
6.089739271427343E-4      0.006261823127925756     0.005608000000000002     2.8786982709199225
5.817304453570507E-4      0.006286645123722095     0.005608000000000001     2.5007126579089096
5.544869635713672E-4      0.006311467119518434     0.005608000000000002     2.1227270448978754
5.272434817856837E-4      0.006336289115314773     0.005608000000000001     1.7447414318868595
5.000000000000002E-4      0.006361111111111112     0.005608000000000001     1.3667558188758286
6.089739271427343E-4      0.006222934239036867     0.005608000000000002     4.071654328420353
5.817304453570507E-4      0.006247756234833205     0.005608                 3.456947533176921
5.544869635713672E-4      0.006272578230629544     0.005608000000000001     3.0789619201659004
5.272434817856838E-4      0.006297400226425883     0.005608000000000002     2.7009763071548685
5.000000000000001E-4      0.006322222222222222     0.005608                 2.322990694143857
5.817304453570507E-4      0.0062088673459443165    0.005608000000000001     4.473943840608012
5.544869635713672E-4      0.0062336893417406555    0.005608000000000002     4.035196795433915
5.272434817856838E-4      0.0062585113375369945    0.005608000000000002     3.657211182422901
5.000000000000002E-4      0.0062833333333333335    0.005608000000000001     3.2792255694118686
5.544869635713673E-4      0.006194800452851767     0.005608000000000001     4.876233352795679
5.272434817856838E-4      0.006219622448648106     0.005608000000000001     4.6134460576909095
5.000000000000002E-4      0.006244444444444444     0.005608                 4.2354604446799
5.272434817856838E-4      0.006180733559759216     0.005608000000000001     5.2785228649833345
5.000000000000002E-4      0.006205555555555556     0.005608000000000001     5.191695319947904
5.000000000000002E-4      0.006166666666666667     0.005608000000000001     6.006627291440005
5.000000000000002E-4      0.005972222222222222     0.005608000000000001     8.183221246137977
5.34268765297052E-4       0.005991071977847473     0.005608000000000002     7.5638298161651285
5.685375305941036E-4      0.006009921733472723     0.005608000000000001     6.944438386192273
6.028062958911554E-4      0.006028771489097974     0.005608000000000002     6.325046956219417
6.370750611882071E-4      0.006047621244723225     0.005608000000000001     5.705655526246564
6.71343826485259E-4       0.006066471000348476     0.005608000000000001     5.794202884171236
5.000000000000002E-4      0.006011111111111111     0.005608000000000002     7.878228420906013
5.342687652970519E-4      0.0060299608667363615    0.005608                 7.25883699093315
5.685375305941037E-4      0.006048810622361612     0.005608000000000001     6.639445560960298
6.028062958911555E-4      0.006067660377986863     0.005608000000000002     6.020054130987436
6.370750611882071E-4      0.006086510133612113     0.005608                 5.822557475247402
5.000000000000002E-4      0.00605                  0.005608000000000001     7.573235595674005
5.342687652970519E-4      0.006068849755625251     0.005608000000000002     6.953844165701158
5.685375305941037E-4      0.006087699511250502     0.005608000000000002     6.3344527357283
6.028062958911554E-4      0.006106549266875752     0.005608000000000001     5.850912066323554
5.000000000000002E-4      0.0060888888888888885    0.005608000000000001     7.268242770442033
5.342687652970519E-4      0.00610773864451414      0.005608000000000001     6.648851340469181
5.685375305941036E-4      0.006126588400139389     0.005608                 5.879266657399734
