% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.0011910051951023542     0.005257334442801099     0.005608000000000001     81699.81215974959
0.001226336461816057      0.00525744375344963      0.005608                 91696.72509191468
0.0012074984319320374     0.005288972937715392     0.005608                 80538.3160376971
0.0011077972602372963     0.005275747499840339     0.005608000000000001     76620.2832955991
0.00112453774730586       0.00524851748421773      0.005608                 82359.18717234407
0.0011412782343744239     0.005221287468595121     0.005608000000000001     88967.54148929632
0.0011410309841355434     0.005280155979132024     0.005608                 72727.30070282848
0.0011577714712041071     0.005252925963509415     0.005608                 77927.3020424876
0.0011742647080337904     0.005284564458423707     0.005608                 72333.45772363897
0.0011909090909090912     0.005                    0.005608000000000001     127344.16139729088
0.0011737596423772065     0.005032483791611644     0.005608000000000001     135612.4058608205
0.001156610193845322      0.0050649675832232875    0.005608                 141628.2168743912
0.0011394607453134372     0.005097451374834931     0.005608000000000001     145618.96504498192
0.0011223112967815526     0.005129935166446576     0.005608000000000001     145534.38539922395
0.0011545454545454548     0.005                    0.005608000000000002     150838.86070190635
0.00113739600601357       0.005032483791611643     0.005608000000000001     161593.40739264368
0.0011202465574816855     0.0050649675832232875    0.005608000000000001     170006.0004028354
0.001103097108949801      0.0050974513748349316    0.005608000000000002     173963.77281414947
0.0011181818181818183     0.005                    0.005608000000000002     183439.1404894001
0.0011010323696499335     0.005032483791611643     0.005608000000000001     196345.55199096835
0.001083882921118049      0.0050649675832232875    0.005608000000000002     204896.60705626712
0.001081818181818182      0.005                    0.005608000000000002     224620.74599055626
0.0010646687332862973     0.005032483791611644     0.005608000000000002     238327.4572073198
0.0010454545454545456     0.005                    0.005608000000000002     278455.20819982747
9.771454674033907E-4      0.005121844300413242     0.005608000000000001     274280.1329138462
0.001013436924747931      0.005123867016921576     0.005608000000000002     237030.75288013584
9.942227369161792E-4      0.005091383225309932     0.005608000000000002     279346.8415375007
0.0010305141942607199     0.005093405941818265     0.005608000000000001     239227.04469000982
0.0010113000064289682     0.005060922150206621     0.005608000000000002     282604.9632140449
0.0010475914637735086     0.005062944866714955     0.005608000000000002     239543.4258551999
0.0010283772759417569     0.005030461075103311     0.005608000000000002     283318.91178244364
0.0010497283820924716     0.005125889733429909     0.005608                 201328.5835649578
0.0010668056516052603     0.005095428658326599     0.005608000000000001     203125.802069064
0.0010860198394370122     0.005127912449938241     0.005608000000000001     169713.68361125892
9.407818310397543E-4      0.005121844300413242     0.005608000000000001     300654.4991796296
9.578591005525429E-4      0.005091383225309932     0.005608000000000001     305464.1863627029
9.214954641889065E-4      0.005091383225309932     0.005608000000000001     329955.8500719938
9.385727337016952E-4      0.005060922150206621     0.005608                 337322.6637231633
9.02209097338059E-4       0.005060922150206621     0.005608000000000001     357974.3648584492
9.192863668508476E-4      0.005030461075103311     0.005608000000000001     368591.89695384353
8.829227304872113E-4      0.005030461075103311     0.005608                 384942.74387571914
9.000000000000001E-4      0.005                    0.005608000000000001     399477.5798564663
8.636363636363637E-4      0.005                    0.005608000000000001     412627.20667621744
9.749363700653317E-4      0.00506092215020662      0.005608000000000001     312756.0151497533
9.55650003214484E-4       0.005030461075103311     0.005608000000000001     345265.93418688676
9.363636363636364E-4      0.005                    0.005608000000000002     377572.56763628754
9.920136395781204E-4      0.005030461075103311     0.005608000000000001     317899.892682885
9.727272727272728E-4      0.005                    0.005608000000000002     350720.9507896636
0.0010090909090909091     0.005                    0.005608000000000002     320094.21348767076
8.454146987562233E-4      0.005032461060431037     0.005608000000000001     378129.04512973124
8.647010656070709E-4      0.005062922135534349     0.005608000000000001     353988.1049508654
8.839874324579186E-4      0.005093383210637658     0.005608                 332089.8610014893
9.032737993087661E-4      0.00512384428574097      0.005608000000000001     308499.7397977554
8.271930338760829E-4      0.005064922120862075     0.005608000000000001     346547.98216513154
8.464794007269304E-4      0.005095383195965385     0.005608                 326249.7084343698
8.657657675777781E-4      0.005125844271068696     0.005608                 307315.17858375935
8.089713689959423E-4      0.005097383181293112     0.005608000000000001     317644.1502787932
8.2825773584679E-4        0.005127844256396423     0.005608                 301013.0651054823
7.90749704115802E-4       0.00512984424172415      0.005608                 292496.3302685457
6.818181818181819E-4      0.004999999999999998     0.005607999999999999     194204.03360704603
7.181818181818182E-4      0.004999999999999999     0.005608                 253377.06580358514
6.999601533016778E-4      0.005032461060431037     0.005608                 211413.66354800886
7.363237896653141E-4      0.005032461060431035     0.005608                 263259.58903170336
7.545454545454546E-4      0.004999999999999999     0.005608                 300594.0261671912
7.726874260289505E-4      0.005032461060431035     0.005608                 307204.2182443016
7.90909090909091E-4       0.004999999999999999     0.005608                 344337.42431410454
8.090510623925868E-4      0.005032461060431037     0.005608                 347194.7665518737
8.272727272727273E-4      0.004999999999999999     0.005608                 383179.93803176226
7.181021247851737E-4      0.005064922120862073     0.005608                 227539.8260078714
7.544657611488101E-4      0.005064922120862073     0.005608                 274275.7027870919
7.908293975124464E-4      0.005064922120862074     0.005608                 314207.6566972297
7.362440962686695E-4      0.005097383181293111     0.005608                 244575.60017246936
7.72607732632306E-4       0.005097383181293111     0.005608                 285327.1063472801
7.543860677521655E-4      0.005129844241724149     0.005608                 261377.54223536287
6.088986092956315E-4      0.005112559485950906     0.005608000000000001     101074.75622988059
6.234825238001416E-4      0.005090047588760725     0.005608                 107032.19269650719
6.416244952836376E-4      0.005122508649191762     0.005608000000000001     134259.3420260033
6.562084097881476E-4      0.0050999967520015815    0.005608000000000001     144198.2029085721
6.380664383046516E-4      0.005067535691570544     0.005608                 120045.58736161968
6.707923242926575E-4      0.005077484854811399     0.005608                 160100.13724201507
6.526503528091617E-4      0.005045023794380361     0.005608                 138213.54159495572
