% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ey)
0.0023487736726406317     5.255411197478808E-4     0.001608                 1467.4450039449803
0.0023367346938775514     5.0E-4                   0.001608                 1610.990095589099
0.0024136679566974036     5.766233592436425E-4     0.001608                 804.2859892254357
0.002401628977934324      5.510822394957616E-4     0.001608                 937.7239328831106
0.0023895899991712437     5.255411197478808E-4     0.001608                 1077.7332221772454
0.0023775510204081633     5.0E-4                   0.001608                 1219.3365788985257
0.002442445304464936      5.510822394957616E-4     0.0016079999999999998    547.0405996737511
0.0024304063257018556     5.255411197478808E-4     0.0016079999999999998    682.8648116536242
0.0024183673469387757     5.0E-4                   0.001608                 822.5264334520637
0.002471222652232468      5.255411197478808E-4     0.0016079999999999998    281.18464598051844
0.002459183673469388      5.0E-4                   0.0016079999999999998    420.5596592497147
0.0025                    5.0E-4                   0.0016079999999999998    6.718128145738113
0.0023007271914793786     0.0011844602023817446    0.0016080000000000003    -730.8981416028255
0.0023339393262328152     0.0012037168353181205    0.001608                 -639.1076756412845
0.0023339393262328152     0.0011637168353181206    0.001608                 -562.9323867875895
0.0023671514609862523     0.0011829734682544963    0.001608                 -475.575223629407
0.0023671514609862523     0.0011429734682544964    0.001608                 -413.80018589626616
0.0024003635957396893     0.0011622301011908723    0.001608                 -329.89823005933886
0.0024003635957396893     0.0011222301011908724    0.001608                 -283.50153892885726
0.0024335757304931264     0.0011414867341272483    0.001608                 -202.07669493108148
0.0024335757304931264     0.0011014867341272482    0.001608                 -172.03644588536153
0.0024667878652465634     0.001120743367063624     0.001608                 -92.11061824463414
0.0024667878652465634     0.0010807433670636242    0.0016080000000000003    -79.4049067657788
0.0025                    0.0011                   0.001608                 3.5593637791158593E-12
0.0025000000000000005     0.0010600000000000002    0.0016080000000000003    -3.7379477134077255
0.0023671514609862523     0.0012229734682544964    0.0016079999999999998    -545.7347215094501
0.0024003635957396893     0.0012022301011908724    0.001608                 -382.5178534693714
0.0024335757304931264     0.0011814867341272484    0.0016080000000000003    -237.1564438711032
0.0024667878652465634     0.0011607433670636242    0.001608                 -109.65049271464495
0.0025000000000000005     0.0011400000000000002    0.001608                 3.754547788297387E-12
0.0024003635957396893     0.0012422301011908723    0.001608                 -435.1374768794037
0.0024335757304931264     0.0012214867341272483    0.001608                 -272.23619281112497
0.0024667878652465634     0.001200743367063624     0.001608                 -127.19036718465571
0.0025000000000000005     0.00118                  0.001608                 3.212937657353314E-12
0.0024335757304931264     0.0012614867341272482    0.001608                 -307.3159417511469
0.0024667878652465634     0.0012407433670636242    0.001608                 -144.73024165466666
0.0025                    0.0012200000000000002    0.001608                 3.052079017041107E-12
0.0024667878652465634     0.001280743367063624     0.0016079999999999998    -162.27011612467783
0.0025000000000000005     0.00126                  0.001608                 2.666512460454451E-12
0.0025                    0.0013                   0.0016079999999999998    2.1015002372360704E-12
0.002297058838157836      0.001143720615596533     0.0016080000000000003    -488.01738268349754
0.0022933904848362933     0.001102981028811321     0.001608                 -224.98881670739246
0.002289722131514751      0.0010622414420261095    0.001608                 42.54575399757175
0.0022860537781932084     0.0010215018552408978    0.0016080000000000003    314.58632943139537
0.0022823854248716657     9.807622684556859E-4     0.001608                 591.1329095940785
0.002278717071550123      9.400226816704742E-4     0.001608                 864.8983228068973
0.002330270972911273      0.0011229772485329087    0.001608                 -335.23777448637986
0.0023266026195897307     0.001082237661747697     0.001608                 -91.51307395995241
0.0023229342662681876     0.0010414980749624855    0.001608                 156.71763129533375
0.0023192659129466454     0.0010007584881772736    0.001608                 409.4543412794797
0.0023155975596251027     9.600189013920619E-4     0.001608                 662.045743155193
0.00236348310766471       0.0011022338814692847    0.001608                 -202.2698156952788
0.0023598147543431674     0.001061494294684073     0.0016080000000000003    22.15101938147027
0.0023561464010216247     0.0010207547078988613    0.001608                 251.07785918707924
0.002352478047700082      9.800151211136494E-4     0.001608                 482.3005124057024
0.002396695242418147      0.0010814905144056607    0.0016080000000000003    -89.11350631019542
0.0023930268890966044     0.001040750927620449     0.001608                 116.0034633168762
0.0023893585357750617     0.001000011340835237     0.001608                 325.66263055842694
0.0024299073771715837     0.0010607471473420365    0.001608                 4.231153668871439
0.0024262390238500415     0.0010200075605568248    0.001608                 192.13209761336577
0.0024631195119250208     0.0010400037802784125    0.0016080000000000003    81.70891357051937
0.002327335913394807      6.93246718487285E-4      0.001608                 1494.6549365481837
0.0023561132611623395     6.677055987394042E-4     0.0016079999999999998    1256.7163447530645
0.0023848906089298716     6.421644789915233E-4     0.0016079999999999998    1024.9232700197986
0.0024136679566974036     6.166233592436425E-4     0.0016079999999999998    783.3550981778599
0.002442445304464936      5.910822394957617E-4     0.0016079999999999998    532.0118292272471
0.002471222652232468      5.655411197478808E-4     0.0016079999999999996    270.89346316796
0.0025                    5.4E-4                   0.0016079999999999996    0
0.0023561132611623395     7.077055987394041E-4     0.001608                 1225.2375990544188
0.0023848906089298716     6.821644789915233E-4     0.0016079999999999998    990.379044343943
0.0024136679566974036     6.566233592436424E-4     0.0016079999999999998    757.4469289209679
0.002442445304464936      6.310822394957617E-4     0.001608                 514.739716389319
0.002471222652232468      6.055411197478808E-4     0.0016079999999999998    262.2574067489963
0.0025                    5.8E-4                   0.0016079999999999998    0
0.0023848906089298716     7.221644789915233E-4     0.0016079999999999996    964.0502693437803
0.0024136679566974036     6.966233592436424E-4     0.0016079999999999998    731.5387596640761
0.002442445304464936      6.710822394957617E-4     0.0016079999999999998    497.46760355139116
0.002471222652232468      6.455411197478808E-4     0.0016079999999999996    253.6213503300324
0.0025                    6.199999999999999E-4     0.0016079999999999996    0
0.0024136679566974036     7.366233592436425E-4     0.0016079999999999998    711.0929474162682
0.002442445304464936      7.110822394957616E-4     0.001608                 480.1954907134633
0.002471222652232468      6.855411197478808E-4     0.0016079999999999996    244.98529391106848
0.0025                    6.6E-4                   0.0016079999999999996    0
0.002442445304464936      7.510822394957617E-4     0.0016079999999999996    466.3656332718823
0.002471222652232468      7.255411197478808E-4     0.0016079999999999996    236.34923749210432
0.0025                    7.0E-4                   0.0016079999999999996    0
0.002471222652232468      7.655411197478808E-4     0.0016079999999999996    229.86832691062313
0.0025                    7.4E-4                   0.0016079999999999996    0
0.0025                    7.8E-4                   0.0016079999999999996    1.0673522216591143
