% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
8.111707051388433E-4      0.006201923673982507     0.005608000000000001     89025.43885009142
8.305026890226683E-4      0.00589113412568382      0.005608000000000001     54114.250682907106
7.992924420020615E-4      0.005879936328980538     0.005608000000000002     46117.25718700186
8.055246695745969E-4      0.005922193673964024     0.005608000000000002     49737.14540164568
7.7431442255399E-4        0.005910995877260741     0.005608000000000001     41073.94032891518
7.805466501265253E-4      0.005953253222244227     0.005608000000000001     46148.57802644133
7.493364031059184E-4      0.005942055425540945     0.005608000000000002     36714.92114159111
7.555686306784538E-4      0.005984312770524431     0.005608000000000001     43414.37527192007
7.24358383657847E-4       0.005973114973821149     0.005608000000000001     33150.26762380292
7.305906112303822E-4      0.006015372318804634     0.005608000000000001     41600.36385270778
6.993803642097754E-4      0.006004174522101352     0.005608000000000001     29087.687181267604
7.680821949814547E-4      0.0058687385322772545    0.005608                 37040.33587285447
7.431041755333831E-4      0.005899798080557458     0.005608000000000001     31444.16290670514
7.181261560853117E-4      0.005930857628837662     0.005608000000000002     26653.786194263885
6.9314813663724E-4        0.005961917177117864     0.005608                 21411.104492788938
7.368719479608479E-4      0.005857540735573972     0.005608000000000002     28041.829437763747
7.118939285127763E-4      0.005888600283854175     0.005608000000000002     22016.678343679156
6.869159090647048E-4      0.005919659832134379     0.005608000000000001     15668.795460154734
7.056617009402411E-4      0.005846342938870689     0.005608000000000001     19207.691371012057
6.806836814921694E-4      0.005877402487150892     0.005608                 11809.092072636962
6.744514539196342E-4      0.005835145142167406     0.005608000000000001     9780.326319507658
8.31181192483709E-4       0.006165859433472402     0.005608000000000002     85422.1035737122
8.100695698124024E-4      0.006134761072092867     0.005608000000000001     75856.83207831159
7.88957947141096E-4       0.006103662710713335     0.005608000000000002     67450.39707445068
7.678463244697894E-4      0.0060725643493338005    0.005608000000000001     59727.33871713519
7.467347017984829E-4      0.006041465987954266     0.005608000000000001     51252.2758433236
8.511916798285747E-4      0.006129795192962296     0.005608                 81085.17558565957
8.300800571572683E-4      0.0060986968315827625    0.005608000000000001     72809.53186812249
8.089684344859617E-4      0.006067598470203229     0.005608000000000002     65614.35383586891
7.878568118146551E-4      0.006036500108823694     0.005608                 58733.077518581835
8.712021671734404E-4      0.006093730952452191     0.005608000000000002     77637.05598394648
8.500905445021339E-4      0.006062632591072657     0.005608000000000002     70719.10509817781
8.289789218308273E-4      0.006031534229693123     0.005608000000000001     65276.245606036704
8.912126545183061E-4      0.006057666711942086     0.005608000000000001     75142.05621440531
8.701010318469995E-4      0.006026568350562551     0.005608                 70851.03268944591
9.112231418631718E-4      0.006021602471431979     0.005608000000000001     75426.69135256713
8.46646779590769E-4       0.005917227794833452     0.005608000000000002     56140.063573492764
8.627908701588698E-4      0.005943321463983084     0.005608000000000001     60017.59916229859
8.789349607269704E-4      0.005969415133132715     0.005608000000000002     64760.73705254105
8.950790512950712E-4      0.005995508802282348     0.005608000000000001     70455.74605545278
8.216687601426975E-4      0.0059482873431136556    0.005608                 53299.91799311585
8.378128507107981E-4      0.005974381012263287     0.005608000000000001     58690.62830296422
8.539569412788989E-4      0.00600047468141292      0.005608000000000002     64912.63342304218
7.966907406946259E-4      0.00597934689139386      0.005608000000000002     51364.194337968365
8.128348312627267E-4      0.006005440560543492     0.005608000000000002     58158.22456979156
7.717127212465545E-4      0.006010406439674063     0.005608000000000001     50354.47803852895
6.401826886225824E-4      0.005816295386542156     0.005608000000000001     1839.8822369253944
6.121461508980661E-4      0.005800814087011503     0.005608000000000002     -3837.9892163513205
6.12146150898066E-4       0.0058397029759003904    0.005608000000000002     -4010.569886854609
5.841096131735496E-4      0.005824221676369738     0.005608000000000001     -9109.805048687405
5.841096131735496E-4      0.005863110565258626     0.005608000000000001     -8821.648579541928
5.560730754490331E-4      0.0058476292657279735    0.005608000000000002     -13330.488108992566
5.560730754490331E-4      0.005886518154616861     0.005608000000000001     -12444.900572357255
5.280365377245168E-4      0.005871036855086209     0.005608000000000001     -16348.820989560845
5.280365377245167E-4      0.005909925743975097     0.005608000000000001     -14731.872596521293
5.000000000000002E-4      0.005894444444444444     0.005608000000000001     -18013.586282686258
5.000000000000002E-4      0.005933333333333333     0.005608000000000001     -16269.390952638869
5.841096131735496E-4      0.0057853327874808486    0.005608                 -7618.218095570256
5.560730754490331E-4      0.005808740376839084     0.005608000000000001     -12289.06275680428
5.280365377245168E-4      0.00583214796619732      0.005608000000000001     -15904.761840529107
5.000000000000002E-4      0.005855555555555555     0.005608                 -18314.097939038755
5.560730754490331E-4      0.005769851487950195     0.005608000000000001     -9871.89299556358
5.280365377245168E-4      0.005793259077308431     0.005608000000000001     -13896.173911617565
5.000000000000002E-4      0.005816666666666666     0.005608                 -16861.296444684056
5.280365377245168E-4      0.005754370188419542     0.005608                 -10634.846435489722
5.000000000000002E-4      0.0057777777777777775    0.005608                 -13966.97103228568
5.000000000000002E-4      0.00573888888888889      0.005608000000000001     -9942.910934507148
5.342687652970519E-4      0.005952183088958583     0.005608000000000001     -11745.644443432113
5.623053030215685E-4      0.005928775499600349     0.005608000000000002     -9237.519287021509
5.903418407460848E-4      0.0059053679102421125    0.005608000000000001     -6344.6457673971645
6.183783784706013E-4      0.005881960320883877     0.005608000000000002     -2254.179046928156
6.464149161951177E-4      0.005858552731525642     0.005608000000000001     2888.1917445328836
5.685375305941037E-4      0.0059710328445838345    0.005608000000000002     -5078.438730813266
5.965740683186202E-4      0.005947625255225599     0.005608                 -2275.7646886877606
6.246106060431365E-4      0.005924217665867364     0.005608000000000001     1039.4533431924356
6.526471437676531E-4      0.005900810076509128     0.005608000000000002     5426.852621423994
6.028062958911554E-4      0.005989882600209086     0.005608000000000001     3367.116135208422
6.308428336156719E-4      0.00596647501085085      0.005608000000000002     6254.4089851805165
6.588793713401884E-4      0.005943067421492615     0.005608000000000002     9863.204263691896
6.370750611882071E-4      0.006008732355834336     0.005608000000000001     13536.619459461606
6.651115989127236E-4      0.005985324766476101     0.005608000000000001     16269.329991755996
6.71343826485259E-4       0.006027582111459586     0.005608000000000001     25375.670546774934
6.362174089284178E-4      0.006237001132129417     0.005608000000000001     29842.250015927897
6.089739271427343E-4      0.006261823127925756     0.005608000000000002     18751.08847005611
5.817304453570507E-4      0.006286645123722095     0.005608000000000001     10593.812617802248
5.544869635713672E-4      0.006311467119518434     0.005608000000000002     4753.008677229814
5.272434817856837E-4      0.006336289115314773     0.005608000000000001     1243.5923031475227
5.000000000000002E-4      0.006361111111111112     0.005608000000000001     80.47915036408835
6.089739271427343E-4      0.006222934239036867     0.005608000000000002     19906.703654321354
5.817304453570507E-4      0.006247756234833205     0.005608                 10576.607052774834
5.544869635713672E-4      0.006272578230629544     0.005608000000000001     4665.348942742117
5.272434817856838E-4      0.006297400226425883     0.005608000000000002     1123.113926480805
5.000000000000001E-4      0.006322222222222222     0.005608                 -35.18234120039058
5.817304453570507E-4      0.0062088673459443165    0.005608000000000001     11744.260161910304
5.544869635713672E-4      0.0062336893417406555    0.005608000000000002     4473.356139301169
