% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:42
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
8.111707051388433E-4      0.006201923673982507     0.005608000000000001     12.953947419477025
8.305026890226683E-4      0.00589113412568382      0.005608000000000001     13.19662528562018
7.992924420020615E-4      0.005879936328980538     0.005608000000000002     12.458669066563129
8.055246695745969E-4      0.005922193673964024     0.005608000000000002     14.020536580760755
7.7431442255399E-4        0.005910995877260741     0.005608000000000001     13.527232540953433
7.805466501265253E-4      0.005953253222244227     0.005608000000000001     14.844447875901306
7.493364031059184E-4      0.005942055425540945     0.005608000000000002     14.595796015343769
7.555686306784538E-4      0.005984312770524431     0.005608000000000001     15.668359171041883
7.24358383657847E-4       0.005973114973821149     0.005608000000000001     15.664359489734096
7.305906112303822E-4      0.006015372318804634     0.005608000000000001     16.492270466182454
6.993803642097754E-4      0.006004174522101352     0.005608000000000001     16.95559792022531
7.680821949814547E-4      0.0058687385322772545    0.005608                 11.97298291917365
7.431041755333831E-4      0.005899798080557458     0.005608000000000001     13.04154639356398
7.181261560853117E-4      0.005930857628837662     0.005608000000000002     14.110109867954307
6.9314813663724E-4        0.005961917177117864     0.005608                 15.309024852765255
7.368719479608479E-4      0.005857540735573972     0.005608000000000002     11.487296771784202
7.118939285127763E-4      0.005888600283854175     0.005608000000000002     12.555860246174538
6.869159090647048E-4      0.005919659832134379     0.005608000000000001     13.66245178530523
7.056617009402411E-4      0.005846342938870689     0.005608000000000001     11.00161062439475
6.806836814921694E-4      0.005877402487150892     0.005608                 12.015878717845204
6.744514539196342E-4      0.005835145142167406     0.005608000000000001     10.369305650385169
8.31181192483709E-4       0.006165859433472402     0.005608000000000002     13.943621701184426
8.100695698124024E-4      0.006134761072092867     0.005608000000000001     14.657982746474511
7.88957947141096E-4       0.006103662710713335     0.005608000000000002     15.372343791764603
7.678463244697894E-4      0.0060725643493338005    0.005608000000000001     16.086704837054693
7.467347017984829E-4      0.006041465987954266     0.005608000000000001     16.477609848337153
8.511916798285747E-4      0.006129795192962296     0.005608                 14.347768629466799
8.300800571572683E-4      0.0060986968315827625    0.005608000000000001     15.06212967475689
8.089684344859617E-4      0.006067598470203229     0.005608000000000002     15.77649072004698
7.878568118146551E-4      0.006036500108823694     0.005608                 16.226984228627142
8.712021671734404E-4      0.006093730952452191     0.005608000000000002     14.751915557749179
8.500905445021339E-4      0.006062632591072657     0.005608000000000002     15.466276603039276
8.289789218308273E-4      0.006031534229693123     0.005608000000000001     15.976358608917135
8.912126545183061E-4      0.006057666711942086     0.005608000000000001     15.15606248603157
8.701010318469995E-4      0.006026568350562551     0.005608                 15.725732989207117
9.112231418631718E-4      0.006021602471431979     0.005608000000000001     15.475107369497113
8.46646779590769E-4       0.005917227794833452     0.005608000000000002     13.837117350766285
8.627908701588698E-4      0.005943321463983084     0.005608000000000001     14.225339344244768
8.789349607269704E-4      0.005969415133132715     0.005608000000000002     14.61356133772329
8.950790512950712E-4      0.005995508802282348     0.005608000000000001     15.001783331201779
8.216687601426975E-4      0.0059482873431136556    0.005608                 14.416376466657082
8.378128507107981E-4      0.005974381012263287     0.005608000000000001     14.804598460135592
8.539569412788989E-4      0.00600047468141292      0.005608000000000002     15.192820453614102
7.966907406946259E-4      0.00597934689139386      0.005608000000000002     14.995635582547905
8.128348312627267E-4      0.006005440560543492     0.005608000000000002     15.383857576026415
7.717127212465545E-4      0.006010406439674063     0.005608000000000001     15.574894698438717
6.401826886225824E-4      0.005816295386542156     0.005608000000000001     9.379275219354302
6.121461508980661E-4      0.005800814087011503     0.005608000000000002     8.186711226557172
6.12146150898066E-4       0.0058397029759003904    0.005608000000000002     10.52192685832452
5.841096131735496E-4      0.005824221676369738     0.005608000000000001     9.480200876414496
5.841096131735496E-4      0.005863110565258626     0.005608000000000001     11.66457849729473
5.560730754490331E-4      0.0058476292657279735    0.005608000000000002     10.773690526271821
5.560730754490331E-4      0.005886518154616861     0.005608000000000001     12.807230136264948
5.280365377245168E-4      0.005871036855086209     0.005608000000000001     12.067180176129146
5.280365377245167E-4      0.005909925743975097     0.005608000000000001     13.949881775235156
5.000000000000002E-4      0.005894444444444444     0.005608000000000001     13.360669825986472
5.000000000000002E-4      0.005933333333333333     0.005608000000000001     15.326363942179048
5.841096131735496E-4      0.0057853327874808486    0.005608                 7.090475953113584
5.560730754490331E-4      0.005808740376839084     0.005608000000000001     8.383965602970914
5.280365377245168E-4      0.00583214796619732      0.005608000000000001     9.677455252828238
5.000000000000002E-4      0.005855555555555555     0.005608                 10.970944902685563
5.560730754490331E-4      0.005769851487950195     0.005608000000000001     5.99424067967
5.280365377245168E-4      0.005793259077308431     0.005608000000000001     7.287730329527332
5.000000000000002E-4      0.005816666666666666     0.005608                 8.581219979384652
5.280365377245168E-4      0.005754370188419542     0.005608                 4.898005406226413
5.000000000000002E-4      0.0057777777777777775    0.005608                 6.191495056083743
5.000000000000002E-4      0.00573888888888889      0.005608000000000001     3.8017701327828344
5.342687652970519E-4      0.005952183088958583     0.005608000000000001     15.553052507489365
5.623053030215685E-4      0.005928775499600349     0.005608000000000002     14.189941336097444
5.903418407460848E-4      0.0059053679102421125    0.005608000000000001     13.198127708014336
6.183783784706013E-4      0.005881960320883877     0.005608000000000002     12.206314079931246
6.464149161951177E-4      0.005858552731525642     0.005608000000000001     11.214500451848146
5.685375305941037E-4      0.0059710328445838345    0.005608000000000002     15.991756476353848
5.965740683186202E-4      0.005947625255225599     0.005608                 14.937024221154626
6.246106060431365E-4      0.005924217665867364     0.005608000000000001     13.945210593071526
6.526471437676531E-4      0.005900810076509128     0.005608000000000002     12.953396964988437
6.028062958911554E-4      0.005989882600209086     0.005608000000000001     16.430460445218326
6.308428336156719E-4      0.00596647501085085      0.005608000000000002     15.68410710621182
6.588793713401884E-4      0.005943067421492615     0.005608000000000002     14.692293478128713
6.370750611882071E-4      0.006008732355834336     0.005608000000000001     16.869164414082814
6.651115989127236E-4      0.005985324766476101     0.005608000000000001     16.431189991269008
6.71343826485259E-4       0.006027582111459586     0.005608000000000001     17.307868382947287
6.362174089284178E-4      0.006237001132129417     0.005608000000000001     11.397869130696442
6.089739271427343E-4      0.006261823127925756     0.005608000000000002     9.280341772579842
5.817304453570507E-4      0.006286645123722095     0.005608000000000001     7.805111436621592
5.544869635713672E-4      0.006311467119518434     0.005608000000000002     6.329881100663336
5.272434817856837E-4      0.006336289115314773     0.005608000000000001     4.8546507647050845
5.000000000000002E-4      0.006361111111111112     0.005608000000000001     3.379420428746824
6.089739271427343E-4      0.006222934239036867     0.005608000000000002     12.041847398992807
5.817304453570507E-4      0.006247756234833205     0.005608                 10.063405596190638
5.544869635713672E-4      0.006272578230629544     0.005608000000000001     8.588175260232386
5.272434817856838E-4      0.006297400226425883     0.005608000000000002     7.112944924274128
5.000000000000001E-4      0.006322222222222222     0.005608                 5.637714588315878
5.817304453570507E-4      0.0062088673459443165    0.005608000000000001     12.685825667289173
5.544869635713672E-4      0.0062336893417406555    0.005608000000000002     10.84646941980143
5.272434817856838E-4      0.0062585113375369945    0.005608000000000002     9.371239083843179
5.000000000000002E-4      0.0062833333333333335    0.005608000000000001     7.896008747884926
5.544869635713673E-4      0.006194800452851767     0.005608000000000001     13.329803935585545
5.272434817856838E-4      0.006219622448648106     0.005608000000000001     11.629533243412222
5.000000000000002E-4      0.006244444444444444     0.005608                 10.154302907453976
5.272434817856838E-4      0.006180733559759216     0.005608000000000001     13.973782203881903
5.000000000000002E-4      0.006205555555555556     0.005608000000000001     12.412597067023015
