% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:08
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.002173469387755102      5.0E-4                   0.010508                 1.551844093296054E-12
0.002214285714285714      5.0E-4                   0.010508                 -18.652397762893838
0.002298558565627276      6.787878382351653E-4     0.010508                 67.86077325149772
0.0022639529875629113     6.816569556933114E-4     0.010508                 86.87789552751099
0.0022865195868641956     6.532467184872847E-4     0.010508                 56.630938996419
0.002251914008799831      6.561158359454306E-4     0.010508                 67.81016919525337
0.002229347409498546      6.845260731514572E-4     0.010508                 87.18851577252275
0.002217308430735466      6.589849534035765E-4     0.010508                 70.79580031101594
0.002194741831434181      6.873951906096031E-4     0.010508                 87.06307833663541
0.0021827028526711007     6.618540708617224E-4     0.010508                 73.36291240687217
0.0021601362533698164     6.902643080677492E-4     0.010508                 86.50158321984915
0.002148097274606736      6.647231883198685E-4     0.010508                 75.51150548282155
0.0021255306753054514     6.931334255258952E-4     0.010508                 85.50403042216573
0.002113491696542371      6.675923057780144E-4     0.010508                 77.24157953886649
0.0020909250972410863     6.960025429840411E-4     0.010508                 84.07041994358153
0.0022744806081011156     6.277055987394038E-4     0.010508                 42.49741037459069
0.0022398750300367505     6.305747161975497E-4     0.010508                 49.34952157712675
0.0022052694519723855     6.334438336556957E-4     0.010508                 54.19222010714202
0.002170663873908021      6.363129511138416E-4     0.010508                 58.61639961725069
0.0021360582958436557     6.391820685719876E-4     0.010508                 62.622060107451546
0.0022624416293380353     6.02164478991523E-4      0.010508                 28.376657492109853
0.00222783605127367       6.05033596449669E-4      0.010508                 30.9917458154014
0.0021932304732093055     6.07902713907815E-4      0.010508                 37.691511759668
0.0021586248951449404     6.10771831365961E-4      0.010508                 43.972758684028406
0.002250402650574955      5.766233592436423E-4     0.010508                 14.268680348976584
0.0022157970725105902     5.794924767017883E-4     0.010508                 12.736841910075725
0.002181191494446225      5.823615941599341E-4     0.010508                 21.293675268594768
0.0022383636718118745     5.510822394957615E-4     0.010508                 0.17347894518998785
0.0022037580937475094     5.539513569539074E-4     0.010508                 -5.415190138850562
0.0022263246930487946     5.255411197478808E-4     0.010508                 -13.908946719249156
0.0022904554253198287     7.132504987656967E-4     0.010508                 107.82929205354293
0.0022558498472554636     7.161196162238427E-4     0.010508                 112.18801726501192
0.0022823522850123814     7.47713159296228E-4      0.010508                 135.93501829192144
0.002247746706948016      7.50582276754374E-4      0.010508                 128.26330838642662
0.0022742491447049337     7.821758198267594E-4     0.010508                 154.45231736054916
0.002239643566640569      7.850449372849054E-4     0.010508                 135.60797574948583
0.002266146004397487      8.166384803572908E-4     0.010508                 163.38118925942535
0.002231540426333122      8.195075978154368E-4     0.010508                 134.2220193541907
0.002258042864090039      8.511011408878222E-4     0.010508                 162.72163398855002
0.0022234372860256745     8.539702583459681E-4     0.010508                 124.10543920053942
0.002249939723782592      8.855638014183535E-4     0.010508                 152.47365154792288
0.002221244269191099      7.189887336819886E-4     0.010508                 108.59306256905256
0.002213141128883651      7.5345139421252E-4       0.010508                 121.58072220599433
0.0022050379885762044     7.879140547430514E-4     0.010508                 125.8377580845804
0.0021969348482687567     8.223767152735826E-4     0.010508                 121.36417020481213
0.002186638691126734      7.218578511401345E-4     0.010508                 104.5445115312018
0.0021785355508192866     7.563205116706659E-4     0.010508                 114.44453968367088
0.0021704324105118393     7.907831722011973E-4     0.010508                 115.6139440777838
0.002152033113062369      7.247269685982805E-4     0.010508                 100.04236415145965
0.002143929972754922      7.591896291288119E-4     0.010508                 106.85476081945535
0.002117427534998004      7.275960860564265E-4     0.010508                 95.08662042982564
0.002327335913394808      6.532467184872847E-4     0.010508                 57.20305762974567
0.0023152969346317276     6.277055987394039E-4     0.010508                 52.02887536824614
0.002303257955868647      6.021644789915231E-4     0.010508                 41.77774105000801
0.0022912189771055673     5.766233592436423E-4     0.010508                 31.44928635406462
0.002279179998342487      5.510822394957616E-4     0.010508                 21.043511280415515
0.0022671410195794065     5.255411197478807E-4     0.010508                 10.56041582906061
0.0022551020408163266     5.0E-4                   0.010508                 0
0.00235611326116234       6.277055987394038E-4     0.010508                 53.79799871733874
0.0023440742823992596     6.02164478991523E-4      0.010508                 50.67562796702575
0.0023320353036361792     5.766233592436423E-4     0.010508                 38.12270154182785
0.0023199963248730993     5.510822394957616E-4     0.010508                 25.492454738924355
0.002307957346110019      5.255411197478807E-4     0.010508                 12.78488755831496
0.0022959183673469385     5.0E-4                   0.010508                 0
0.002384890608929872      6.02164478991523E-4      0.010508                 46.88831477192892
0.0023728516301667916     5.766233592436423E-4     0.010508                 44.796116729591105
0.0023608126514037117     5.510822394957616E-4     0.010508                 29.94139819743295
0.0023487736726406313     5.255411197478808E-4     0.010508                 15.009359287569335
0.002336734693877551      5.0E-4                   0.010508                 0
