% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0022504026505749545     5.766233592436425E-4     0.005608                 225.08492871691817
0.002215797072510589      5.794924767017885E-4     0.005608                 228.76594239442613
0.0021811914944462234     5.823615941599346E-4     0.005608                 240.69948032659406
0.002238363671811874      5.510822394957616E-4     0.005607999999999999     143.81164930668166
0.0022037580937475086     5.539513569539076E-4     0.005607999999999999     145.81580396183227
0.002226324693048794      5.255411197478808E-4     0.005608                 60.59950170041016
0.002327335913394807      6.93246718487285E-4      0.005608                 561.689025007066
0.0022904554253198274     7.132504987656973E-4     0.005608                 647.8215455934835
0.00231923277308736       7.277093790178165E-4     0.005608                 686.0927400433833
0.0023561132611623395     7.077055987394041E-4     0.005608                 613.528027928857
0.002348010120854892      7.421682592699356E-4     0.005608                 732.5476323415215
0.0023848906089298716     7.221644789915233E-4     0.005608                 663.8080804158988
0.002376787468622424      7.566271395220548E-4     0.005608                 777.2648584694662
0.0024136679566974036     7.366233592436425E-4     0.005608                 712.5291824681913
0.0024055648163899563     7.71086019774174E-4      0.005608000000000001     820.2444184272176
0.002442445304464936      7.510822394957617E-4     0.005608                 759.6913340857348
0.0024343421641574883     7.855449000262932E-4     0.005608                 861.4863122147754
0.002471222652232468      7.655411197478808E-4     0.005608                 805.2945352685291
0.00228235228501238       7.477131592962289E-4     0.005608                 759.3426701660396
0.002311129632779912      7.621720395483481E-4     0.005608                 806.734696896672
0.0023399069805474446     7.766309198004671E-4     0.005608                 847.0381754770968
0.002368684328314977      7.910898000525863E-4     0.005608                 885.6039878873278
0.0023974616760825086     8.055486803047055E-4     0.005608                 922.432134127366
0.002274249144704933      7.821758198267604E-4     0.005608                 852.2162841629179
0.002303026492472465      7.966347000788795E-4     0.005608                 907.9246940088433
0.0023318038402399973     8.110935803309988E-4     0.005608                 942.0767588715547
0.0023605811880075293     8.255524605831179E-4     0.005608                 974.4911575640724
0.002266146004397485      8.166384803572919E-4     0.005608                 926.4423875841173
0.0022949233521650176     8.310973606094111E-4     0.005608                 989.662731379897
0.0023237006999325496     8.455562408615303E-4     0.005608                 1017.6633825248947
0.002258042864090038      8.511011408878235E-4     0.005608                 982.0209804296383
0.00228682021185757       8.655600211399426E-4     0.005608                 1051.9488090098334
0.0022499397237825906     8.85563801418355E-4      0.005608                 1018.9520626994813
0.0022558498472554623     7.161196162238433E-4     0.005608                 650.7027681589375
0.0022477467069480146     7.505822767543748E-4     0.005608                 742.4124533902685
0.0022396435666405673     7.850449372849064E-4     0.005608                 816.2790772113607
0.00223154042633312       8.19507597815438E-4      0.005608000000000001     872.3026396222134
0.002223437286025672      8.539702583459695E-4     0.005608                 910.483140622827
0.0022212442691910968     7.189887336819893E-4     0.005608                 643.0304955729822
0.002213141128883649      7.53451394212521E-4      0.005608                 730.2009874615344
0.0022050379885762018     7.879140547430526E-4     0.005608                 799.5284179398469
0.002196934848268754      8.22376715273584E-4      0.005608                 851.0127870079208
0.002186638691126731      7.218578511401354E-4     0.005608                 634.7260918540508
0.002178535550819284      7.56320511670667E-4      0.005608                 717.3573903998232
0.0021704324105118362     7.907831722011984E-4     0.005608                 782.1456275353568
0.0021520331130623657     7.247269685982814E-4     0.005608                 625.7895570021426
0.0021439299727549184     7.591896291288129E-4     0.005608                 703.8816622051359
0.0021174275349979997     7.275960860564273E-4     0.005608                 616.2208910172569
0.002327335913394807      6.53246718487285E-4      0.005608                 465.16503593027966
0.002315296934631727      6.277055987394042E-4     0.005608                 393.8040284615618
0.0023032579558686468     6.021644789915233E-4     0.005607999999999999     318.05973531876145
0.0022912189771055664     5.766233592436425E-4     0.005607999999999999     240.80718590120532
0.0022791799983424865     5.510822394957617E-4     0.005608                 162.04638020889308
0.002267141019579406      5.255411197478808E-4     0.005607999999999999     81.77731824182439
0.002255102040816326      5.0E-4                   0.005607999999999999     6.192296156061453E-14
0.0023561132611623395     6.277055987394041E-4     0.005608                 399.2810286015381
0.002344074282399259      6.021644789915233E-4     0.005608                 327.12969414433064
0.002332035303636179      5.766233592436424E-4     0.005608                 247.6096550203825
0.002319996324873099      5.510822394957617E-4     0.005608                 166.58135962167785
0.0023079573461100185     5.255411197478808E-4     0.005608                 84.04480794821701
0.0022959183673469385     5.0E-4                   0.005607999999999999     5.285207753055442E-14
0.0023848906089298716     6.021644789915233E-4     0.005608                 327.2593330219097
0.0023728516301667916     5.766233592436425E-4     0.005608                 254.41212413955952
0.0023608126514037117     5.510822394957617E-4     0.005608                 171.11633903446256
0.002348773672640631      5.255411197478808E-4     0.005608                 86.31229765460945
0.002336734693877551      5.0E-4                   0.005608                 1.4419794779918274E-13
0.0024136679566974036     5.766233592436425E-4     0.005608                 249.0999491913937
0.0024016289779343236     5.510822394957616E-4     0.005608                 175.65131844724755
0.0023895899991712433     5.255411197478808E-4     0.005608                 88.57978736100176
0.002377551020408163      5.0E-4                   0.005608                 3.8475504831998006E-13
0.002442445304464936      5.510822394957616E-4     0.005608                 164.80287710999045
0.0024304063257018556     5.255411197478808E-4     0.005608                 90.8472770673942
0.0024183673469387757     5.0E-4                   0.005608                 5.474249032097759E-13
0.002471222652232468      5.255411197478808E-4     0.005608                 74.36811677769981
0.0024591836734693877     5.0E-4                   0.005608                 2.639768184570848E-13
