% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 19 2023, 20:23
% Dimension:          3
% Nodes:              2746
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Hz)
0.0011933499881566904     0.005194166763621042     0.005608000000000001     28.185746137258683
0.0012286812548703932     0.0051942760742695725    0.005608                 27.02868471477541
0.001264012521584096      0.005194385384918104     0.005608000000000001     25.871623292292163
0.001174511958272671      0.005225695947886805     0.005608000000000001     24.447050952762222
0.0012098432249863737     0.0052258052585353355    0.005608                 23.67946323941274
0.0012451744917000764     0.005225914569183867     0.005608                 22.52240181692949
0.0011910051951023542     0.005257334442801099     0.005608000000000001     20.151445676123302
0.001226336461816057      0.00525744375344963      0.005608                 19.173180341566813
0.0012074984319320374     0.005288972937715392     0.005608                 15.855840399484343
0.0011077972602372963     0.005275747499840339     0.005608000000000001     14.75098857414405
0.00112453774730586       0.00524851748421773      0.005608                 19.2148273491162
0.0011412782343744239     0.005221287468595121     0.005608000000000001     23.6786661240884
0.0011410309841355434     0.005280155979132024     0.005608                 15.12989969368423
0.0011577714712041071     0.005252925963509415     0.005608                 19.593738468656372
0.0011742647080337904     0.005284564458423707     0.005608                 15.508810813224414
0.0011909090909090912     0.005                    0.005608000000000001     41.97052418838102
0.0011737596423772065     0.005032483791611644     0.005608000000000001     40.260836468800115
0.001156610193845322      0.0050649675832232875    0.005608                 38.55114874921922
0.0011394607453134372     0.005097451374834931     0.005608000000000001     36.84146102963834
0.0011223112967815526     0.005129935166446576     0.005608000000000001     34.5766769192587
0.0011545454545454548     0.005                    0.005608000000000002     40.47430684815067
0.00113739600601357       0.005032483791611643     0.005608000000000001     38.76461912856979
0.0011202465574816855     0.0050649675832232875    0.005608000000000001     37.05493140898888
0.001103097108949801      0.0050974513748349316    0.005608000000000002     34.840297167618715
0.0011181818181818183     0.005                    0.005608000000000002     38.978089507920316
0.0011010323696499335     0.005032483791611643     0.005608000000000001     37.26840178833942
0.001083882921118049      0.0050649675832232875    0.005608000000000002     35.10391741597869
0.001081818181818182      0.005                    0.005608000000000002     37.48187216768997
0.0010646687332862973     0.005032483791611644     0.005608000000000002     35.36753766433871
0.0010454545454545456     0.005                    0.005608000000000002     34.980518927222654
9.771454674033907E-4      0.005121844300413242     0.005608000000000001     18.89437236517136
0.001013436924747931      0.005123867016921576     0.005608000000000002     22.972408488690228
9.942227369161792E-4      0.005091383225309932     0.005608000000000002     22.79026701815456
0.0010305141942607199     0.005093405941818265     0.005608000000000001     26.969235952649562
0.0010113000064289682     0.005060922150206621     0.005608000000000002     26.686161671137768
0.0010475914637735086     0.005062944866714955     0.005608000000000002     30.966063416608968
0.0010283772759417569     0.005030461075103311     0.005608000000000002     30.582056324120913
0.0010497283820924716     0.005125889733429909     0.005608                 26.65546583528013
0.0010668056516052603     0.005095428658326599     0.005608000000000001     30.652293299239478
0.0010860198394370122     0.005127912449938241     0.005608000000000001     30.338523181870016
9.407818310397543E-4      0.005121844300413242     0.005608000000000001     11.293643017925085
9.578591005525429E-4      0.005091383225309932     0.005608000000000001     15.357512549523143
9.214954641889065E-4      0.005091383225309932     0.005608000000000001     7.988725790380752
9.385727337016952E-4      0.005060922150206621     0.005608                 12.21563151080405
9.02209097338059E-4       0.005060922150206621     0.005608000000000001     4.683808562836426
9.192863668508476E-4      0.005030461075103311     0.005608000000000001     9.073750472084953
8.829227304872113E-4      0.005030461075103311     0.005608                 1.3788913352921564
9.000000000000001E-4      0.005                    0.005608000000000001     5.9318694333658275
8.636363636363637E-4      0.005                    0.005608000000000001     -2.9741253776528738
9.749363700653317E-4      0.00506092215020662      0.005608000000000001     19.15247439153024
9.55650003214484E-4       0.005030461075103311     0.005608000000000001     16.010593352811114
9.363636363636364E-4      0.005                    0.005608000000000002     12.86871231409206
9.920136395781204E-4      0.005030461075103311     0.005608000000000001     22.94743623353731
9.727272727272728E-4      0.005                    0.005608000000000002     19.805555194818282
0.0010090909090909091     0.005                    0.005608000000000002     26.742398075544386
8.454146987562233E-4      0.005032461060431037     0.005608000000000001     -7.581154048776877
8.647010656070709E-4      0.005062922135534349     0.005608000000000001     -3.252121486937547
8.839874324579186E-4      0.005093383210637658     0.005608                 0.21583192943193502
9.032737993087661E-4      0.00512384428574097      0.005608000000000001     3.683785345801467
8.271930338760829E-4      0.005064922120862075     0.005608000000000001     -11.203606754754563
8.464794007269304E-4      0.005095383195965385     0.005608                 -7.125118053100707
8.657657675777781E-4      0.005125844271068696     0.005608                 -3.657164636731152
8.089713689959423E-4      0.005097383181293112     0.005608000000000001     -14.826059460732258
8.2825773584679E-4        0.005127844256396423     0.005608                 -10.998114619263784
7.90749704115802E-4       0.00512984424172415      0.005608                 -18.448512166710017
6.818181818181819E-4      0.004999999999999998     0.005607999999999999     -43.96833207025918
7.181818181818182E-4      0.004999999999999999     0.005608                 -35.56824740510686
6.999601533016778E-4      0.005032461060431037     0.005608                 -39.29485275163576
7.363237896653141E-4      0.005032461060431035     0.005608                 -31.315675486736026
7.545454545454546E-4      0.004999999999999999     0.005608                 -27.94376664094373
7.726874260289505E-4      0.005032461060431035     0.005608                 -23.691194722572867
7.90909090909091E-4       0.004999999999999999     0.005608                 -20.31928587678052
8.090510623925868E-4      0.005032461060431037     0.005608                 -16.0667139584097
8.272727272727273E-4      0.004999999999999999     0.005608                 -12.694805112617402
7.181021247851737E-4      0.005064922120862073     0.005608                 -34.96135394323592
7.544657611488101E-4      0.005064922120862073     0.005608                 -27.06310356836523
7.908293975124464E-4      0.005064922120862074     0.005608                 -19.43862280420207
7.362440962686695E-4      0.005097383181293111     0.005608                 -30.62785513483595
7.72607732632306E-4       0.005097383181293111     0.005608                 -22.810531649994395
7.543860677521655E-4      0.005129844241724149     0.005608                 -26.294356326436088
6.088986092956315E-4      0.005112559485950906     0.005608000000000001     -50.21787335359777
6.234825238001416E-4      0.005090047588760725     0.005608                 -49.16485727995878
6.416244952836376E-4      0.005122508649191762     0.005608000000000001     -44.47419597077939
6.562084097881476E-4      0.0050999967520015815    0.005608000000000001     -43.36658631553239
6.380664383046516E-4      0.005067535691570544     0.005608                 -47.96267646515755
