% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:34
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Ex)
0.0014836739655977422     0.0013222725448570648    0.005608                 -42.48275311537124
0.0015032329092102062     0.0013580197191181442    0.005608                 -1.340305083751236
0.00152279185282267       0.001393766893379223     0.005608                 42.97190148947877
0.0014428242349066658     0.001321246553305133     0.005608                 -121.1263457293824
0.0014623831785191299     0.001356993727566212     0.005608                 -82.10779018406546
0.0014819421221315937     0.0013927409018272912    0.005608                 -39.919476097139096
0.0014215334478280533     0.00135596773601428      0.005608                 -162.75596933435804
0.0014410923914405173     0.001391714910275359     0.005608                 -122.69154773373481
0.0014002426607494407     0.001390688918723427     0.005608                 -205.34431342030857
0.0018594458407537292     0.001458738528332336     0.005608                 718.4976506968485
0.0018879450077855101     0.0014854170877498084    0.005608                 741.7733196662459
0.0018466262263517339     0.0014877974270224895    0.005608                 675.8800893910925
0.0018751253933835146     0.0015144759864399618    0.005608                 693.7751178510263
0.0019164441748172909     0.001512095647167281     0.005608                 737.5205086845881
0.0019036245604152954     0.0015411545458574342    0.005608                 681.0098671779325
0.0019449433418490716     0.0015387742065847531    0.005608                 729.3524216320723
0.0019321237274470763     0.0015678331052749067    0.005608                 665.1907116979243
0.0019734425088808526     0.0015654527660022258    0.005608                 717.2690585086971
0.0019606228944788577     0.001594511664692379     0.005608000000000001     646.3176514110012
0.0020019416759126333     0.0015921313254196982    0.005608                 701.2704193144634
0.001989122061510638      0.0016211902241098516    0.005608                 624.3906863171636
0.0020304408429444145     0.0016188098848371705    0.005608                 681.3565040493711
0.002017621228542419      0.0016478687835273238    0.005608                 598.2614061925698
0.002058940009976195      0.001645488444254643     0.005608                 653.6362488661119
0.0018338066119497386     0.0015168563257126426    0.005608                 626.1264212025951
0.0018623057789815193     0.001543534885130115     0.005608                 640.9064328063624
0.0018908049460133        0.0015702134445475875    0.005608                 625.0070856560112
0.0019193041130450813     0.00159689200396506      0.005608                 606.0538336987452
0.001947803280076862      0.0016235705633825324    0.005608                 584.0466769345649
0.0019763024471086427     0.0016502491228000049    0.005608                 557.7617153367187
0.001820986997547743      0.0015459152244027962    0.005608                 573.1016813119369
0.001849486164579524      0.0015725937838202688    0.005608                 584.8334610583922
0.0018779853316113052     0.0015992723432377413    0.005608                 565.8000174307833
0.001906484498643086      0.0016259509026552133    0.005608                 543.71266899626
0.0019349836656748667     0.0016526294620726857    0.005608                 517.2888616043259
0.001808167383145748      0.0015749741230929497    0.005608                 516.8058697191174
0.0018366665501775288     0.0016016526825104222    0.005608                 525.5562026071157
0.0018651657172093097     0.0016283312419278944    0.005608                 503.3886625022492
0.0018936648842410905     0.0016550098013453666    0.005608                 476.8428449953915
0.0017953477687437528     0.001604033021783103     0.005608                 457.2389864241361
0.0018238469357755335     0.0016307115812005753    0.005608                 463.07465745253273
0.0018523461028073145     0.001657390140618048     0.005608                 436.42366550991545
0.0017825281543417573     0.0016330919204732566    0.005608                 394.4010314269941
0.001811027321373538      0.0016597704798907288    0.005608                 396.0313231478974
0.0018258179003342375     0.0014548567458197404    0.005608                 633.8939187513045
0.001812998285932242      0.0014839156445098937    0.005608                 589.4543046310841
0.0018001786715302467     0.001512974543200047     0.005608                 539.7540053959023
0.0017873590571282514     0.0015420334418902006    0.005608                 486.7158494597053
0.0017745394427262562     0.001571092340580354     0.005608000000000001     430.3398368224913
0.0017617198283242609     0.0016001512392705072    0.005608                 370.62596748426097
0.0017921899599147456     0.0014509749633071446    0.005608                 574.6185272873242
0.00177937034551275       0.001480033861997298     0.005608                 530.6751007077752
0.001766550731110755      0.0015090927606874515    0.005608                 481.04725004700003
0.0017537311167087598     0.001538151659377605     0.005608                 428.08154268520843
0.0017409115023067645     0.0015672105580677583    0.005608                 371.7779786224014
0.0017585620194952537     0.001447093180794549     0.005608                 515.5619487620008
0.0017457424050932586     0.0014761520794847023    0.005608                 471.93610329505236
0.0017329227906912634     0.0015052109781748559    0.005608                 422.3807012086836
0.0017201031762892679     0.0015342698768650092    0.005608                 369.48744242129874
0.001724934079075762      0.0014432113982819532    0.005608                 456.7241831753333
0.001712114464673767      0.0014722702969721068    0.005608                 413.2373123929156
0.0016992948502717715     0.00150132919566226      0.005608                 363.7543588809534
0.0016913061386562701     0.0014393296157693576    0.005608                 398.1052305273229
0.0016784865242542748     0.001468388514459511     0.005608                 354.57872800136556
0.0016576781982367787     0.001435447833256762     0.005608                 339.705090817968
0.0018528829677872366     0.0014236613093383023    0.005608                 728.3852205032936
0.0018192550273677447     0.0014197795268257065    0.005608                 636.3630990772897
0.0017856270869482528     0.0014158977443131109    0.005608                 578.228302874831
0.001751999146528761      0.001412015961800515     0.005608                 520.4909260390993
0.0017183712061092696     0.0014081341792879197    0.005608000000000001     463.1509685700936
0.0016847432656897775     0.0014042523967753237    0.005608                 406.20843046781454
0.0016511153252702858     0.001400370614262728     0.005608                 333.4823462069089
0.0018463200948207435     0.0013885840903442683    0.005608                 743.7111825103784
0.0018126921544012516     0.0013847023078316727    0.005608                 636.5752488532063
0.0017790642139817602     0.001380820525319077     0.005608                 580.0047868785332
0.0017454362735622687     0.0013769387428064815    0.005608                 523.831744270587
0.0017118083331427768     0.0013730569602938857    0.005608                 468.0561210293672
0.001678180392723285      0.00136917517778129      0.005608                 409.19696396936297
0.0018397572218542507     0.0013535068713502344    0.005608                 752.7568550995575
0.0018061292814347592     0.0013496250888376388    0.005608                 632.6075396651102
0.0017725013410152678     0.0013457433063250432    0.005608                 577.601411918224
0.0017388734005957759     0.0013418615238124476    0.005608                 522.9927035380622
0.001705245460176284      0.0013379797412998518    0.005608                 478.1595034368478
