% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 17:25
% Dimension:          3
% Nodes:              2539
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
7.889552643568328E-4      0.0016036636192710211    0.010508                 58768.526986212964
7.678381936068576E-4      0.0015725698753712466    0.010508000000000002     54533.714230739184
8.511933628001169E-4      0.0016297855816332606    0.010508                 67041.99488624356
8.300762920501416E-4      0.001598691837733486     0.010508                 58389.943753033716
8.089592213001663E-4      0.0015675980938337115    0.010508                 52397.13563417016
8.711973197434503E-4      0.001593720056195951     0.010508                 58694.07462224427
8.500802489934752E-4      0.0015626263122961765    0.010508                 50949.324577338135
8.912012766867838E-4      0.0015576545307586414    0.010508                 50215.34720685061
6.73291244667079E-4       0.0017758697715073292    0.010508000000000002     40671.502821229886
6.460404031410707E-4      0.0018006958172058637    0.010508000000000002     29248.183478683524
6.830774401781078E-4      0.0018006958172058635    0.010508                 39815.155845083515
6.558265986520993E-4      0.0018255218629043975    0.010508                 28696.46457006933
6.928636356891364E-4      0.0018255218629043973    0.010508                 40444.2281916161
6.65612794163128E-4       0.0018503479086029318    0.010508                 29696.377526653774
7.026498312001651E-4      0.0018503479086029316    0.010508                 42609.15553760709
6.753989896741568E-4      0.0018751739543014657    0.010508000000000002     32292.471604069517
7.124360267111937E-4      0.0018751739543014657    0.010508                 46360.373559835905
6.851851851851854E-4      0.0019                   0.010508000000000002     36529.29605794943
7.222222222222224E-4      0.0018999999999999998    0.010508                 52880.827004163024
6.187895616150622E-4      0.0018255218629043973    0.010508                 19448.940535038153
6.285757571260909E-4      0.0018503479086029316    0.010508                 19439.616978520426
6.383619526371196E-4      0.001875173954301466     0.010508                 21030.451559541358
6.481481481481482E-4      0.0018999999999999998    0.010508                 24265.99353373368
5.915387200890539E-4      0.0018503479086029316    0.010508                 11559.872484569445
6.013249156000826E-4      0.001875173954301466     0.010508                 12165.663026042857
6.111111111111112E-4      0.0018999999999999998    0.010508                 14420.137977394927
5.642878785630455E-4      0.001875173954301466     0.010508                 5755.814088770864
5.740740740740741E-4      0.0018999999999999998    0.010508                 7049.437474130031
5.37037037037037E-4       0.0018999999999999998    0.010508000000000002     2211.6001091358075
7.014241564183082E-4      0.001772864213273806     0.010508000000000002     49022.91825593179
7.295570681695372E-4      0.0017698586550402825    0.010508                 58559.52131249923
7.576899799207664E-4      0.0017668530968067589    0.010508                 69135.74685489981
7.858228916719955E-4      0.0017638475385732357    0.010508000000000002     80717.29347988343
8.139558034232246E-4      0.0017608419803397122    0.010508000000000002     93220.47155669026
7.112103519293368E-4      0.00179769025897234      0.010508                 49136.39849408088
7.393432636805659E-4      0.0017946847007388165    0.010508                 59491.26962698408
7.674761754317951E-4      0.0017916791425052932    0.010508                 70899.25264643026
7.956090871830241E-4      0.0017886735842717696    0.010508                 83628.78478758223
7.209965474403655E-4      0.0018225163046708742    0.010508                 50704.40315354355
7.491294591915947E-4      0.0018195107464373506    0.010508                 61864.33373159661
7.772623709428237E-4      0.0018165051882038272    0.010508                 74731.51611165798
7.307827429513942E-4      0.001847342350369408     0.010508                 53783.25433224578
7.589156547026233E-4      0.0018443367921358845    0.010508                 66682.55084200096
7.405689384624228E-4      0.0018721683960679423    0.010508000000000002     59635.7742916945
8.509928404602617E-4      0.0017608419803397122    0.010508000000000002     113934.74112341824
8.326461242200612E-4      0.0017886735842717696    0.010508000000000002     103982.87486509408
8.696831612570982E-4      0.0017886735842717698    0.010508                 128120.59350440782
8.513364450168977E-4      0.001816505188203827     0.010508                 117324.55157547398
8.883734820539348E-4      0.001816505188203827     0.010508                 144958.77689879874
8.700267658137343E-4      0.0018443367921358845    0.010508                 133248.12780668054
9.070638028507714E-4      0.0018443367921358847    0.010508                 164505.85314266366
8.88717086610571E-4       0.0018721683960679423    0.010508000000000002     151805.6179050737
9.257541236476079E-4      0.0018721683960679421    0.010508                 186818.38407207513
9.074074074074074E-4      0.0018999999999999998    0.010508000000000002     173049.03621701393
9.444444444444445E-4      0.0018999999999999996    0.010508                 214603.27610700787
8.142994079798607E-4      0.0018165051882038272    0.010508                 95140.67517897535
8.329897287766973E-4      0.0018443367921358847    0.010508                 108917.35566939037
8.516800495735339E-4      0.0018721683960679421    0.010508                 125313.57924360028
8.703703703703704E-4      0.0018999999999999996    0.010508                 144381.3602479651
7.959526917396603E-4      0.001844336792135885     0.010508                 87045.99938652085
8.146430125364969E-4      0.0018721683960679423    0.010508                 101325.00444703127
8.333333333333335E-4      0.0018999999999999998    0.010508                 118261.19615430511
7.776059754994599E-4      0.0018721683960679423    0.010508                 79835.90051703395
7.962962962962965E-4      0.0018999999999999996    0.010508                 94684.55093770035
7.592592592592594E-4      0.0018999999999999998    0.010508000000000002     73647.43159981807
9.639204984090613E-4      0.0018684129179668781    0.010508000000000002     219808.62298593918
9.452301776122247E-4      0.0018405813140348207    0.010508000000000002     193875.6960757312
9.26539856815388E-4       0.0018127497101027628    0.010508                 170667.01633241208
9.078495360185517E-4      0.0017849181061707054    0.010508                 150275.62863643703
8.891592152217151E-4      0.001757086502238648     0.010508000000000002     132640.42366202126
9.833965523736781E-4      0.0018368258359337565    0.010508                 219809.3593600698
9.647062315768414E-4      0.0018089942320016989    0.010508                 194778.58192569885
9.460159107800048E-4      0.0017811626280696414    0.010508                 172166.6116072616
9.273255899831683E-4      0.001753331024137584     0.010508                 152306.6006629981
0.0010028726063382948     0.0018052387539006349    0.010508                 219709.7863480958
9.841822855414582E-4      0.0017774071499685774    0.010508                 195473.2813051573
9.654919647446216E-4      0.00174957554603652      0.010508                 173401.15235404074
0.0010223486603029115     0.0017736516718675132    0.010508                 219446.67554510187
0.0010036583395060749     0.0017458200679354558    0.010508                 195892.76325499534
0.0010418247142675284     0.0017420645898343916    0.010508                 218956.79854617303
0.0013518518518518523     0.0019                   0.010508000000000002     649167.7931783977
0.001334968003825105      0.0018656703577843272    0.010508000000000002     586671.6937493526
0.0013148148148148153     0.0019000000000000002    0.010508                 612727.9542794921
0.0012979309667880677     0.001865670357784327     0.010508                 551634.6330091996
0.0012777777777777783     0.0019                   0.010508                 575714.4878198984
0.0012608939297510306     0.001865670357784327     0.010508                 516186.3381289699
0.001240740740740741      0.0019                   0.010508                 538359.438895459
