% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:30
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ex)
0.0020380697919473905     6.704614232361611E-4     0.001608                 276.53856115887487
0.001906617547660856      5.915003337823958E-4     0.0016079999999999998    111.95402495759316
0.0019248672748901831     6.199105709884228E-4     0.0016079999999999998    158.63324168170277
0.00194311700211951       6.483208081944496E-4     0.001608                 206.9624122470243
0.001961366729348837      6.767310454004764E-4     0.0016079999999999998    256.94153665355725
0.0018865157435909064     6.230453820705805E-4     0.001608                 147.86419829448045
0.0019047654708202332     6.514556192766072E-4     0.001608                 194.29371373411553
0.00192301519804956       6.798658564826341E-4     0.001608                 242.3731830149625
0.0018664139395209566     6.545904303587649E-4     0.001608                 181.1857075410756
0.0018846636667502834     6.830006675647919E-4     0.001608                 227.36552169623644
0.0018463121354510067     6.861354786469495E-4     0.001608                 211.91855269737897
0.002078886118478003      6.704614232361612E-4     0.0016080000000000003    264.2384111400903
0.002060636391248676      6.420511860301343E-4     0.001608                 222.4840506689351
0.002042386664019349      6.136409488241073E-4     0.001608                 177.7359069333257
0.002024136936790022      5.852307116180806E-4     0.001608                 133.11342999862723
0.0020058872095606952     5.568204744120538E-4     0.001608                 88.61661986484006
0.001987637482331368      5.284102372060268E-4     0.0016079999999999998    44.2454765319643
0.0019693877551020408     5.0E-4                   0.0016079999999999998    7.318073217650006E-16
0.002101452717779288      6.420511860301342E-4     0.001608                 217.8413286685481
0.0020832029905499608     6.136409488241073E-4     0.001608                 177.09661345203068
0.002064953263320634      5.852307116180805E-4     0.001608                 132.63395988765677
0.002046703536091307      5.568204744120537E-4     0.001608                 88.29697312419336
0.0020284538088619804     5.284102372060268E-4     0.001608                 44.08565316164122
0.002010204081632653      5.0E-4                   0.001608                 4.027411712367177E-14
0.002124019317080573      6.136409488241073E-4     0.001608                 172.28412944434632
0.0021057695898512464     5.852307116180806E-4     0.001608                 132.15448977668566
0.0020875198626219196     5.568204744120537E-4     0.001608                 87.97732638354651
0.0020692701353925928     5.284102372060268E-4     0.001608                 43.92582979131763
0.0020510204081632655     5.0E-4                   0.001608                 -3.662114079802547E-14
0.0021465859163818587     5.852307116180806E-4     0.001608                 127.56681346748493
0.002128336189152532      5.568204744120537E-4     0.0016080000000000003    87.65767964289888
0.002110086461923205      5.284102372060268E-4     0.001608                 43.766006420993705
0.002091836734693878      5.0E-4                   0.001608                 2.736939119615518E-13
0.0021691525156831443     5.568204744120537E-4     0.001608                 83.68938073796423
0.002150902788453817      5.284102372060267E-4     0.001608                 43.60618305067034
0.0021326530612244903     5.0E-4                   0.001608                 1.0084077984647702E-12
0.0021917191149844295     5.284102372060268E-4     0.0016080000000000003    40.65183125578375
0.0021734693877551027     5.0E-4                   0.001608                 -1.781042870206207E-13
0.002214285714285715      5.0E-4                   0.0016080000000000003    -1.030556652704449
0.002286519586864195      6.53246718487285E-4      0.0016080000000000003    271.64325514321683
0.0022519140087998296     6.56115835945431E-4      0.0016080000000000003    270.4497788907337
0.0022173084307354645     6.58984953403577E-4      0.001608                 268.14476284797854
0.002182702852671099      6.618540708617231E-4     0.001608                 266.05917304500014
0.002148097274606734      6.647231883198691E-4     0.0016080000000000003    264.19300948179847
0.002113491696542368      6.67592305778015E-4      0.001608                 262.5462721583733
0.002274480608101115      6.277055987394041E-4     0.001608                 228.0340586007522
0.0022398750300367497     6.305747161975501E-4     0.001608                 225.6184106562979
0.002205269451972384      6.33443833655696E-4      0.001608                 222.38409951250318
0.002170663873908019      6.363129511138422E-4     0.001608                 219.36921460848515
0.0021360582958436535     6.391820685719881E-4     0.001608                 216.57375594424408
0.0022624416293380353     6.021644789915233E-4     0.001608                 183.6559346671218
0.0022278360512736697     6.050335964496693E-4     0.001608                 179.94347893312855
0.002193230473209304      6.079027139078154E-4     0.0016080000000000003    175.77987268829446
0.0021586248951449387     6.107718313659614E-4     0.001608                 171.83569268323703
0.002250402650574955      5.766233592436425E-4     0.001608                 138.50888334232576
0.00221579707251059       5.794924767017885E-4     0.0016080000000000003    133.42498372122594
0.0021811914944462243     5.823615941599346E-4     0.001608                 128.33208237535231
0.002238363671811875      5.510822394957616E-4     0.001608                 92.59290462636386
0.0022037580937475094     5.539513569539076E-4     0.001608                 86.0629250205902
0.002226324693048795      5.255411197478808E-4     0.0016080000000000003    45.907998519236536
0.002327335913394807      6.53246718487285E-4      0.001608                 261.4204992643523
0.002315296934631727      6.277055987394042E-4     0.001608                 222.22187549772633
0.002303257955868647      6.021644789915233E-4     0.001608                 179.16608298537676
0.0022912189771055673     5.766233592436425E-4     0.001608                 135.4159991794295
0.0022791799983424873     5.510822394957617E-4     0.001608                 90.97162407988438
0.002267141019579407      5.255411197478808E-4     0.001608                 45.832957686741125
0.002255102040816327      5.0E-4                   0.001608                 0
0.0023561132611623395     6.277055987394041E-4     0.001608                 214.6536727554136
0.002344074282399259      6.021644789915233E-4     0.0016079999999999998    175.34680805424964
0.0023320353036361792     5.766233592436424E-4     0.001608                 132.55154298108425
0.0023199963248730993     5.510822394957617E-4     0.0016080000000000003    89.06198661432083
0.0023079573461100194     5.255411197478808E-4     0.001608                 44.87813895395932
0.0022959183673469394     5.0E-4                   0.001608                 0
0.0023848906089298716     6.021644789915233E-4     0.0016079999999999998    169.08879339424644
0.0023728516301667916     5.766233592436425E-4     0.001608                 129.68708678273885
0.0023608126514037117     5.510822394957617E-4     0.001608                 87.15234914875708
0.0023487736726406317     5.255411197478808E-4     0.001608                 43.92332022117753
0.0023367346938775514     5.0E-4                   0.001608                 0
0.0024136679566974036     5.766233592436425E-4     0.001608                 124.72586118085086
0.002401628977934324      5.510822394957616E-4     0.001608                 85.24271168319359
0.0023895899991712437     5.255411197478808E-4     0.001608                 42.96850148839575
0.0023775510204081633     5.0E-4                   0.001608                 0
0.002442445304464936      5.510822394957616E-4     0.0016079999999999998    81.5648761152271
0.0024304063257018556     5.255411197478808E-4     0.0016079999999999998    42.01368275561393
0.0024183673469387757     5.0E-4                   0.001608                 0
0.002471222652232468      5.255411197478808E-4     0.0016079999999999998    39.60583819737471
0.002459183673469388      5.0E-4                   0.0016079999999999998    0
