% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 4 2023, 12:35
% Dimension:          3
% Nodes:              2339
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        real(emw.Ey)
0.0023524780477000816     9.000151211136495E-4     0.005608                 1047.7051335785752
0.002315597559625102      8.800189013920618E-4     0.005608                 1375.1012851944174
0.0025000000000000005     9.400000000000001E-4     0.005608000000000001     -1.939076222593305E-12
0.0024631195119250208     9.200037802784125E-4     0.005608000000000001     256.39978716523945
0.002426239023850041      9.000075605568249E-4     0.005608000000000002     526.6384076184409
0.0023893585357750617     8.800113408352372E-4     0.005608                 810.7158613596031
0.0023524780477000816     8.600151211136494E-4     0.005608                 1138.570187284035
0.0025000000000000005     9.000000000000001E-4     0.005608000000000001     -1.5989958211188467E-12
0.0024631195119250208     8.800037802784125E-4     0.005608000000000001     271.6315408677771
0.002426239023850041      8.600075605568248E-4     0.005608                 557.1019150235163
0.0023893585357750613     8.400113408352371E-4     0.005608                 885.5345641223396
0.0025000000000000005     8.600000000000001E-4     0.005608000000000001     -6.418239107044583E-13
0.0024631195119250203     8.400037802784124E-4     0.005608                 286.86329457031565
0.002426239023850041      8.200075605568247E-4     0.005608                 615.9944157093312
0.0025000000000000005     8.2E-4                   0.005608000000000001     -4.2417146132319546E-13
0.0024631195119250203     8.000037802784123E-4     0.005608                 329.9497420450093
0.0025                    7.8E-4                   0.005608                 18.267028752915813
0.0023007271914793777     0.0011844602023817442    0.005608                 -270.5439384159175
0.002333939326232815      0.00120371683531812      0.005608                 -245.97895074987366
0.0023339393262328152     0.0011637168353181202    0.005608000000000001     -181.7488328107232
0.002367151460986252      0.001182973468254496     0.005608                 -162.2701793894302
0.002367151460986252      0.0011429734682544962    0.005608                 -110.55994097482751
0.002400363595739689      0.001162230101190872     0.005608000000000001     -95.81789863422057
0.0024003635957396893     0.0011222301011908722    0.005608000000000001     -56.97726290823003
0.0024335757304931264     0.0011414867341272483    0.005608000000000001     -46.62210848424607
0.0024335757304931264     0.0011014867341272482    0.005608000000000001     -21.00079861093101
0.002466787865246563      0.001120743367063624     0.005608000000000001     -14.682808939505012
0.002466787865246563      0.0010807433670636242    0.005608000000000002     -2.630548082930736
0.0025                    0.0011                   0.005608000000000001     1.6755386862122442E-12
0.002367151460986252      0.0012229734682544962    0.005608                 -230.506855410492
0.002400363595739689      0.0012022301011908722    0.005608                 -146.99540565001715
0.002433575730493126      0.0011814867341272482    0.005608000000000001     -80.74044649477656
0.0024667878652465634     0.0011607433670636242    0.005608000000000001     -31.74197794477035
0.0025000000000000005     0.0011400000000000002    0.005608000000000001     2.060473762739444E-12
0.0024003635957396893     0.001242230101190872     0.005608                 -198.1729126658136
0.0024335757304931264     0.001221486734127248     0.005608000000000002     -114.8587845053076
0.0024667878652465634     0.001200743367063624     0.005608000000000001     -48.801146950035516
0.0025000000000000005     0.00118                  0.005608000000000001     2.2380600466062915E-12
0.0024335757304931264     0.0012614867341272482    0.005608000000000001     -148.97712251583803
0.0024667878652465634     0.0012407433670636242    0.005608                 -65.86031595530079
0.0025                    0.0012200000000000002    0.005608                 2.422896807755992E-12
0.002466787865246563      0.0012807433670636238    0.005608                 -82.91948496056614
0.0025000000000000005     0.00126                  0.005608000000000001     2.3938525242419304E-12
0.0025                    0.0013                   0.005608                 2.613416440992926E-12
0.0022970588381578355     0.0011437206155965325    0.005608                 -7.989333620141522
0.0022933904848362924     0.0011029810288113208    0.005608                 284.11036098085685
0.00228972213151475       0.001062241442026109     0.005608                 579.8004056551189
0.0022860537781932075     0.0010215018552408976    0.005608000000000001     879.0808004026447
0.002282385424871665      9.807622684556857E-4     0.005608                 1181.951545223434
0.002330270972911272      0.0011229772485329085    0.005608000000000001     70.43346223880738
0.00232660261958973       0.0010822376617476968    0.005608000000000001     347.27183444877716
0.0023229342662681876     0.0010414980749624853    0.005608000000000001     627.7005567320116
0.0023192659129466445     0.0010007584881772736    0.005608000000000001     911.7196290885096
0.002363483107664709      0.0011022338814692845    0.005608                 130.900321164393
0.002359814754343167      0.001061494294684073     0.005608000000000001     392.47737098333556
0.0023561464010216243     0.0010207547078988613    0.005608000000000001     657.6447708755418
0.0023966952424181467     0.0010814905144056605    0.005608000000000002     173.41124315661637
0.002393026889096604      0.0010407509276204488    0.005608000000000002     419.7269705845309
0.0024299073771715833     0.0010607471473420365    0.005608000000000001     197.96622821547658
0.002298558565627275      6.787878382351658E-4     0.005608                 2367.4964399306527
0.0022639529875629096     6.816569556933118E-4     0.005608                 2736.8496203670384
0.0022865195868641947     6.53246718487285E-4      0.005608                 2514.1708630538797
0.0022519140087998296     6.56115835945431E-4      0.005608                 2889.991473670796
0.002229347409498544      6.845260731514577E-4     0.005608                 3089.747119265507
0.0022173084307354637     6.58984953403577E-4      0.005608                 3259.100918157519
0.0021947418314341785     6.873951906096038E-4     0.005608                 3434.8083560019772
0.002182702852671098      6.618540708617231E-4     0.005608                 3620.162225815093
0.002160136253369813      6.902643080677498E-4     0.005608                 3772.033330576447
0.002148097274606733      6.647231883198691E-4     0.005608000000000001     3973.1753966435163
0.0021255306753054475     6.931334255258958E-4     0.005608                 4101.422042988918
0.002113491696542367      6.67592305778015E-4      0.005608                 4318.140430642788
0.002090925097241082      6.960025429840419E-4     0.005608                 4422.974493239388
0.0022744806081011148     6.277055987394041E-4     0.005608                 2692.38147981387
0.0022398750300367492     6.305747161975501E-4     0.005608                 3070.0515049465394
