% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hz)
0.002125                  0.006400000000000001     0.005608000000000001     12.01675948196336
0.00206105332089736       0.006365048053937879     0.005608000000000001     11.304460002240452
0.0020833333333333333     0.0064                   0.005608                 11.627451921209005
0.002041666666666667      0.006400000000000001     0.005608000000000001     11.23814436045467
0.002304548618151026      0.006240474789612585     0.005608000000000001     12.970047708973098
0.0022713588820848477     0.006237427885627945     0.005608000000000002     12.632659094476452
0.002293638894520821      0.006272379831690067     0.005608000000000002     13.017193292458948
0.002260449158454642      0.006269332927705429     0.005608000000000002     12.688321090633192
0.0022827291708906157     0.006304284873767551     0.005608000000000002     13.06433887594477
0.0022495394348244374     0.006301237969782912     0.005608000000000002     12.743983086789939
0.0022718194472604106     0.006336189915845034     0.005608000000000002     13.111484459430606
0.002238629711194232      0.006333143011860396     0.005608000000000002     12.7996450829467
0.0022609097236302054     0.006368094957922519     0.005608000000000002     13.158630042916428
0.002238169146018669      0.006234380981643308     0.005608000000000001     12.38473337844556
0.0022272594223884637     0.00626628602372079      0.005608000000000002     12.440395374602293
0.002216349698758259      0.006298191065798275     0.005608000000000002     12.496057370759065
0.0022049794099524905     0.006231334077658669     0.005608000000000002     12.136807662414634
0.0021940696863222853     0.006263239119736152     0.005608000000000002     12.192469658571397
0.002171789673886312      0.006228287173674031     0.005608000000000001     11.888881946383748
0.002309168668622124      0.005992849989763173     0.005608000000000001     10.553391469027115
0.0023473349348976996     0.005971613325143872     0.005608000000000002     10.255035004524526
0.0023855012011732746     0.00595037666052457      0.005608000000000001     9.930376025223955
0.00242366746744885       0.00592913999590527      0.005608000000000002     9.605717045923381
0.002461833733724425      0.005907903331285968     0.005608000000000001     9.281058066622805
0.0025                    0.005886666666666667     0.005608000000000001     8.956399087322234
0.0023473349348976996     0.006018279991810539     0.005608000000000002     10.930171144525113
0.002385501201173274      0.005997043327191237     0.005608                 10.610145182419792
0.0024236674674488496     0.005975806662571936     0.005608000000000001     10.285486203119223
0.002461833733724425      0.005954569997952635     0.005608000000000002     9.960827223818644
0.0024999999999999996     0.005933333333333333     0.005608                 9.636168244518071
0.0023855012011732746     0.0060437099938579035    0.005608000000000001     11.30695082002311
0.0024236674674488496     0.006022473329238603     0.005608000000000002     10.965255360315059
0.002461833733724425      0.0060012366646193015    0.005608000000000002     10.640596381014483
0.0025                    0.00598                  0.005608000000000001     10.31593740171391
0.0024236674674488496     0.006069139995905269     0.005608000000000001     11.6837304955211
0.002461833733724425      0.006047903331285969     0.005608000000000001     11.320365538210321
0.0024999999999999996     0.006026666666666666     0.005608                 10.995706558909749
0.0024618337337244246     0.006094569997952635     0.005608000000000001     12.0605101710191
0.0025                    0.006073333333333333     0.005608000000000001     11.675475716105588
0.0025                    0.0061200000000000004    0.005608000000000001     12.455132486855495
0.002346215284817693      0.006193808122945918     0.005608000000000001     12.94841959581868
0.002338805961578579      0.006153616496309368     0.005608000000000002     12.28416720174349
0.0023313966383394654     0.006113424869672819     0.005608000000000001     11.844897639864898
0.0023239873151003516     0.006073233243036271     0.005608000000000002     11.405628077986318
0.0023165779918612383     0.0060330416163997215    0.005608000000000001     10.966358516107727
0.002376972227854154      0.006179046498356734     0.005608000000000002     12.859750935381452
0.0023695629046150404     0.006138854871720185     0.005608                 12.243346812965623
0.002362153581375927      0.006098663245083636     0.005608000000000001     11.804077251087039
0.002354744258136813      0.006058471618447088     0.005608000000000002     11.364807689208453
0.002407729170890616      0.00616428487376755      0.005608000000000001     12.771082274944218
0.0024003198476515017     0.006124093247131002     0.005608000000000002     12.202526424187766
0.0023929105244123883     0.006083901620494453     0.005608000000000002     11.763256862309174
0.002438486113927077      0.006149523249178368     0.005608000000000001     12.682413614506988
0.0024310767906879634     0.006109331622541818     0.005608000000000001     12.1617060354099
0.0024692430569635384     0.006134761624589183     0.005608000000000001     12.59374495406976
0.002346215284817693      0.006240474789612585     0.005608000000000001     13.352685917762052
0.002376972227854154      0.0062257131650234       0.005608000000000002     13.32788548758047
0.002407729170890616      0.0062109515404342175    0.005608000000000001     13.191368555483873
0.002438486113927077      0.006196189915845035     0.005608000000000002     13.054851623387279
0.002469243056963539      0.00618142829125585      0.005608000000000001     12.918334691290685
0.0025                    0.0061666666666666675    0.005608000000000001     12.781817759194087
0.002376972227854154      0.006272379831690067     0.005608000000000002     13.539971437156188
0.002407729170890616      0.006257618207100884     0.005608                 13.482368547145667
0.002438486113927077      0.006242856582511701     0.005608000000000001     13.345851615049074
0.0024692430569635384     0.006228094957922517     0.005608000000000002     13.209334682952477
0.0024999999999999996     0.006213333333333334     0.005608                 13.072817750855881
0.002407729170890616      0.00630428487376755      0.005608000000000001     13.727256956550313
0.002438486113927077      0.006289523249178367     0.005608000000000002     13.636851606710858
0.0024692430569635384     0.006274761624589184     0.005608000000000002     13.50033467461426
0.0025                    0.00626                  0.005608000000000001     13.363817742517666
0.002438486113927077      0.006336189915845034     0.005608000000000001     13.914542475944444
0.0024692430569635384     0.006321428291255851     0.005608000000000001     13.791334666276052
0.0024999999999999996     0.006306666666666667     0.005608                 13.654817734179458
0.0024692430569635384     0.006368094957922517     0.005608000000000001     14.101827995338567
0.0025                    0.006353333333333334     0.005608000000000001     13.945817725841248
0.0025                    0.0064                   0.005608000000000001     14.289113514732705
0.002291666666666667      0.006400000000000001     0.005608000000000002     13.434115269921595
0.0023025763902968723     0.006368094957922519     0.005608000000000002     13.395486099106684
0.002313486113927077      0.006336189915845034     0.005608000000000002     13.356856928291775
0.0023243958375572826     0.006304284873767552     0.005608000000000002     13.318227757476869
0.0023353055611874877     0.006272379831690067     0.005608000000000002     13.279598586661956
0.0023333333333333335     0.006400000000000001     0.005608000000000002     13.61557407832975
0.0023442430569635382     0.006368094957922518     0.005608000000000002     13.576944907514836
0.0023551527805937434     0.006336189915845033     0.005608000000000002     13.538315736699925
0.0023660625042239494     0.006304284873767551     0.005608000000000002     13.499686565885014
0.0023750000000000004     0.006400000000000001     0.005608000000000002     13.797032886737902
0.0023859097236302055     0.006368094957922517     0.005608000000000002     13.758403715922991
0.0023968194472604107     0.006336189915845034     0.005608000000000002     13.71977454510808
0.002416666666666667      0.006400000000000001     0.005608000000000001     13.978491695146051
