% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:53
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        imag(emw.Hy)
0.0020998266293587465     0.006295144161813635     0.005608000000000001     0.09730878533978723
0.00212210664179472       0.006330096107875757     0.005608000000000001     0.08747352335055508
0.002144386654230694      0.006365048053937879     0.005608000000000001     0.07763826136132847
0.0021666666666666666     0.0064                   0.005608000000000001     0.06780299937209909
0.0020804399751280537     0.006330096107875757     0.005608000000000001     0.012413653075534065
0.002102719987564027      0.006365048053937879     0.005608000000000001     0.0025783910863130116
0.002125                  0.006400000000000001     0.005608000000000001     -0.00725687090291359
0.00206105332089736       0.006365048053937879     0.005608000000000001     -0.072481479188708
0.0020833333333333333     0.0064                   0.005608                 -0.08231674117792905
0.002041666666666667      0.006400000000000001     0.005608000000000001     -0.1573766114529445
0.002304548618151026      0.006240474789612585     0.005608000000000001     0.1696685864023239
0.0022713588820848477     0.006237427885627945     0.005608000000000002     0.17184092643342724
0.002293638894520821      0.006272379831690067     0.005608000000000002     0.11576953890534462
0.002260449158454642      0.006269332927705429     0.005608000000000002     0.10728093979305835
0.0022827291708906157     0.006304284873767551     0.005608000000000002     0.061870491408348
0.0022495394348244374     0.006301237969782912     0.005608000000000002     0.042720953152697076
0.0022718194472604106     0.006336189915845034     0.005608000000000002     0.007971443911356249
0.002238629711194232      0.006333143011860396     0.005608000000000002     -0.021839033487687114
0.0022609097236302054     0.006368094957922519     0.005608000000000002     -0.045927603585642816
0.002238169146018669      0.006234380981643308     0.005608000000000001     0.22053522183022012
0.0022272594223884637     0.00626628602372079      0.005608000000000002     0.1559752351898554
0.002216349698758259      0.006298191065798275     0.005608000000000002     0.09141524854948925
0.0022049794099524905     0.006231334077658669     0.005608000000000002     0.26922951722702426
0.0021940696863222853     0.006263239119736152     0.005608000000000002     0.20466953058665469
0.002171789673886312      0.006228287173674031     0.005608000000000001     0.3179238126238073
0.002309168668622124      0.005992849989763173     0.005608000000000001     0.36944941033158407
0.0023473349348976996     0.005971613325143872     0.005608000000000002     0.3011268288981669
0.0023855012011732746     0.00595037666052457      0.005608000000000001     0.4586242398089232
0.00242366746744885       0.00592913999590527      0.005608000000000002     0.6161216507196885
0.002461833733724425      0.005907903331285968     0.005608000000000001     0.7736190616304468
0.0025                    0.005886666666666667     0.005608000000000001     0.931116472541204
0.0023473349348976996     0.006018279991810539     0.005608000000000002     0.3648756936877001
0.002385501201173274      0.005997043327191237     0.005608                 0.3618621426472257
0.0024236674674488496     0.005975806662571936     0.005608000000000001     0.5193595535579821
0.002461833733724425      0.005954569997952635     0.005608000000000002     0.6768569644687438
0.0024999999999999996     0.005933333333333333     0.005608                 0.8343543753795066
0.0023855012011732746     0.0060437099938579035    0.005608000000000001     0.36030197704381517
0.0024236674674488496     0.006022473329238603     0.005608000000000002     0.42259745639628643
0.002461833733724425      0.0060012366646193015    0.005608000000000002     0.5800948673070498
0.0025                    0.00598                  0.005608000000000001     0.7375922782178029
0.0024236674674488496     0.006069139995905269     0.005608000000000001     0.35572826039993066
0.002461833733724425      0.006047903331285969     0.005608000000000001     0.4833327701453506
0.0024999999999999996     0.006026666666666666     0.005608                 0.6408301810561069
0.0024618337337244246     0.006094569997952635     0.005608000000000001     0.35115454375604416
0.0025                    0.006073333333333333     0.005608000000000001     0.5440680838944102
0.0025                    0.0061200000000000004    0.005608000000000001     0.3713422331595548
0.002346215284817693      0.006193808122945918     0.005608000000000001     0.2193532827212737
0.002338805961578579      0.006153616496309368     0.005608000000000002     0.35332289873611306
0.0023313966383394654     0.006113424869672819     0.005608000000000001     0.4138095247210194
0.0023239873151003516     0.006073233243036271     0.005608000000000002     0.4742961507059406
0.0023165779918612383     0.0060330416163997215    0.005608000000000001     0.5347827766908524
0.002376972227854154      0.006179046498356734     0.005608000000000002     0.24215469745161577
0.0023695629046150404     0.006138854871720185     0.005608                 0.34392677768418817
0.002362153581375927      0.006098663245083636     0.005608000000000001     0.4044134036691056
0.002354744258136813      0.006058471618447088     0.005608000000000002     0.4649000296540212
0.002407729170890616      0.00616428487376755      0.005608000000000001     0.26495611218195547
0.0024003198476515017     0.006124093247131002     0.005608000000000002     0.33453065663227577
0.0023929105244123883     0.006083901620494453     0.005608000000000002     0.39501728261718894
0.002438486113927077      0.006149523249178368     0.005608000000000001     0.2877575269123004
0.0024310767906879634     0.006109331622541818     0.005608000000000001     0.3251345355803613
0.0024692430569635384     0.006134761624589183     0.005608000000000001     0.3105589416426393
0.002346215284817693      0.006240474789612585     0.005608000000000001     0.14778951896785558
0.002376972227854154      0.0062257131650234       0.005608000000000002     0.13438744668026376
0.002407729170890616      0.0062109515404342175    0.005608000000000001     0.189386397192862
0.002438486113927077      0.006196189915845035     0.005608000000000002     0.24438534770546305
0.002469243056963539      0.00618142829125585      0.005608000000000001     0.2993842982180627
0.0025                    0.0061666666666666675    0.005608000000000001     0.3543832487306575
0.002376972227854154      0.006272379831690067     0.005608000000000002     0.12042904178550858
0.002407729170890616      0.006257618207100884     0.005608                 0.12290460066917082
0.002438486113927077      0.006242856582511701     0.005608000000000001     0.17790355118177448
0.0024692430569635384     0.006228094957922517     0.005608000000000002     0.23290250169437238
0.0024999999999999996     0.006213333333333334     0.005608                 0.2879014522069697
0.002407729170890616      0.00630428487376755      0.005608000000000001     0.09306856460315394
0.002438486113927077      0.006289523249178367     0.005608000000000002     0.11142175465808171
0.0024692430569635384     0.006274761624589184     0.005608000000000002     0.16642070517067947
0.0025                    0.00626                  0.005608000000000001     0.2214196556832812
0.002438486113927077      0.006336189915845034     0.005608000000000001     0.06570808742080433
0.0024692430569635384     0.006321428291255851     0.005608000000000001     0.09993890864699
0.0024999999999999996     0.006306666666666667     0.005608                 0.154937859159589
0.0024692430569635384     0.006368094957922517     0.005608000000000001     0.03834761023845325
0.0025                    0.006353333333333334     0.005608000000000001     0.08845606263590039
0.0025                    0.0064                   0.005608000000000001     0.01098713305609992
0.002291666666666667      0.006400000000000001     0.005608000000000002     -5.62820465500032E-14
0.0023025763902968723     0.006368094957922519     0.005608000000000002     0.0432381083535657
0.002313486113927077      0.006336189915845034     0.005608000000000002     0.08647621670719038
0.0023243958375572826     0.006304284873767552     0.005608000000000002     0.1297143250608036
0.0023353055611874877     0.006272379831690067     0.005608000000000002     0.17295243341443628
0.0023333333333333335     0.006400000000000001     0.005608000000000002     -4.682416469073261E-14
0.0023442430569635382     0.006368094957922518     0.005608000000000002     0.04323810835357542
0.0023551527805937434     0.006336189915845033     0.005608000000000002     0.08647621670720079
0.0023660625042239494     0.006304284873767551     0.005608000000000002     0.12971432506082303
