% Model:              stripline_filter_simple_decomp_new_mesh.mph
% Version:            COMSOL 6.1.0.252
% Date:               May 18 2023, 17:51
% Dimension:          3
% Nodes:              1951
% Expressions:        1
% Description:        Surface
% X                       Y                        Z                        Power outflow, time average
0.002227719987564027      0.00636504805393788      0.005608000000000002     44157.75362043825
0.002208333333333334      0.006400000000000001     0.005608000000000002     52171.5982894899
0.0022500000000000003     0.006400000000000001     0.005608000000000002     38977.759884475294
0.0020998266293587465     0.006295144161813635     0.005608000000000001     82757.81642220139
0.00212210664179472       0.006330096107875757     0.005608000000000001     76976.08029509374
0.002144386654230694      0.006365048053937879     0.005608000000000001     71300.020686014
0.0021666666666666666     0.0064                   0.005608000000000001     65737.72252413002
0.0020804399751280537     0.006330096107875757     0.005608000000000001     92737.70386743324
0.002102719987564027      0.006365048053937879     0.005608000000000001     86655.45191198138
0.002125                  0.006400000000000001     0.005608000000000001     80667.20032800252
0.00206105332089736       0.006365048053937879     0.005608000000000001     103279.8392023528
0.0020833333333333333     0.0064                   0.005608                 96902.33583412762
0.002041666666666667      0.006400000000000001     0.005608000000000001     114385.43317552518
0.002304548618151026      0.006240474789612585     0.005608000000000001     21097.163538415363
0.0022713588820848477     0.006237427885627945     0.005608000000000002     28118.66359623338
0.002293638894520821      0.006272379831690067     0.005608000000000002     24167.68303250738
0.002260449158454642      0.006269332927705429     0.005608000000000002     31695.262807299216
0.0022827291708906157     0.006304284873767551     0.005608000000000002     27437.30164360093
0.0022495394348244374     0.006301237969782912     0.005608000000000002     35481.32992670262
0.0022718194472604106     0.006336189915845034     0.005608000000000002     30907.281961925124
0.002238629711194232      0.006333143011860396     0.005608000000000002     39478.572318229395
0.0022609097236302054     0.006368094957922519     0.005608000000000002     34578.886577709025
0.002238169146018669      0.006234380981643308     0.005608000000000001     36001.68193337686
0.0022272594223884637     0.00626628602372079      0.005608000000000002     40028.653570812035
0.002216349698758259      0.006298191065798275     0.005608000000000002     44267.76879631617
0.0022049794099524905     0.006231334077658669     0.005608000000000002     44766.88094051981
0.0021940696863222853     0.006263239119736152     0.005608000000000002     49241.48344967313
0.002171789673886312      0.006228287173674031     0.005608000000000001     54388.326713921866
0.002309168668622124      0.005992849989763173     0.005608000000000001     8765.566506895842
0.0023473349348976996     0.005971613325143872     0.005608000000000002     4816.368320932845
0.0023855012011732746     0.00595037666052457      0.005608000000000001     2178.820277275005
0.00242366746744885       0.00592913999590527      0.005608000000000002     356.5642252235955
0.002461833733724425      0.005907903331285968     0.005608000000000001     -694.5480594919195
0.0025                    0.005886666666666667     0.005608000000000001     -1018.6648011420627
0.0023473349348976996     0.006018279991810539     0.005608000000000002     5660.769670428657
0.002385501201173274      0.005997043327191237     0.005608                 2509.0593153353902
0.0024236674674488496     0.005975806662571936     0.005608000000000001     568.0073893850872
0.002461833733724425      0.005954569997952635     0.005608000000000002     -568.6833278297092
0.0024999999999999996     0.005933333333333333     0.005608                 -945.1610605795324
0.0023855012011732746     0.0060437099938579035    0.005608000000000001     3143.5300694301163
0.0024236674674488496     0.006022473329238603     0.005608000000000002     813.5562927092485
0.002461833733724425      0.0060012366646193015    0.005608000000000002     -411.6077494784313
0.0025                    0.00598                  0.005608000000000001     -843.3413658015336
0.0024236674674488496     0.006069139995905269     0.005608000000000001     1260.1407373451252
0.002461833733724425      0.006047903331285969     0.005608000000000001     -227.6755676143987
0.0024999999999999996     0.006026666666666666     0.005608                 -717.5599599843779
0.0024618337337244246     0.006094569997952635     0.005608000000000001     56.89470761859613
0.0025                    0.006073333333333333     0.005608000000000001     -572.1710863043829
0.0025                    0.0061200000000000004    0.005608000000000001     -427.48278781512727
0.002346215284817693      0.006193808122945918     0.005608000000000001     12424.475346015244
0.002338805961578579      0.006153616496309368     0.005608000000000002     11998.966123864084
0.0023313966383394654     0.006113424869672819     0.005608000000000001     11278.195356127726
0.0023239873151003516     0.006073233243036271     0.005608000000000002     10570.18425483082
0.0023165779918612383     0.0060330416163997215    0.005608000000000001     9881.266665415536
0.002376972227854154      0.006179046498356734     0.005608000000000002     7897.023191212078
0.0023695629046150404     0.006138854871720185     0.005608                 7640.335434301893
0.002362153581375927      0.006098663245083636     0.005608000000000001     7083.0722756426885
0.002354744258136813      0.006058471618447088     0.005608000000000002     6541.822071249864
0.002407729170890616      0.00616428487376755      0.005608000000000001     4360.826735402965
0.0024003198476515017     0.006124093247131002     0.005608000000000002     4217.201599255037
0.0023929105244123883     0.006083901620494453     0.005608000000000002     3804.348255494959
0.002438486113927077      0.006149523249178368     0.005608000000000001     1802.3628536185379
0.0024310767906879634     0.006109331622541818     0.005608000000000001     1718.96610570946
0.0024692430569635384     0.006134761624589183     0.005608000000000001     208.1084208894195
0.002346215284817693      0.006240474789612585     0.005608000000000001     12678.24134444583
0.002376972227854154      0.0062257131650234       0.005608000000000002     7789.858482334852
0.002407729170890616      0.0062109515404342175    0.005608000000000001     4241.207253562701
0.002438486113927077      0.006196189915845035     0.005608000000000002     1716.2174209488865
0.002469243056963539      0.00618142829125585      0.005608000000000001     198.4412475687045
0.0025                    0.0061666666666666675    0.005608000000000001     -328.5690035025539
0.002376972227854154      0.006272379831690067     0.005608000000000002     8282.464604246657
0.002407729170890616      0.006257618207100884     0.005608                 4389.7767147344575
0.002438486113927077      0.006242856582511701     0.005608000000000001     1838.1136322585276
0.0024692430569635384     0.006228094957922517     0.005608000000000002     305.856592804497
0.0024999999999999996     0.006213333333333334     0.005608                 -223.44214055234295
0.002407729170890616      0.00630428487376755      0.005608000000000001     4796.995112879533
0.002438486113927077      0.006289523249178367     0.005608000000000002     1942.4186491241894
0.0024692430569635384     0.006274761624589184     0.005608000000000002     397.36378921890366
0.0025                    0.00626                  0.005608000000000001     -132.540380800924
0.002438486113927077      0.006336189915845034     0.005608000000000001     2242.771484305019
0.0024692430569635384     0.006321428291255851     0.005608000000000001     467.6602579966091
0.0024999999999999996     0.006306666666666667     0.005608                 -61.16630306361303
0.0024692430569635384     0.006368094957922517     0.005608000000000001     640.7323324836418
0.0025                    0.006353333333333334     0.005608000000000001     -14.622486155725772
0.0025                    0.0064                   0.005608000000000001     11.816271375948366
0.002291666666666667      0.006400000000000001     0.005608000000000002     26903.894301058943
